-0.014265842,0.046625817,0.023769645,0.015711727,0.019736277,0.020141026,0.021869428,0.004870772,-0.00178658,-0.000848679,0.000357534,-0.000824871,-0.010972675,0.016152695,-0.00032232,0.006241046,-0.00204749,0.012251307,0.035265166,0.028074191,0.030881283,0.005046734,0.001227379,0.023502132,0.023749615,0.008036081,-0.001172275,-0.002693302,-0.000933676,-0.003465066
0.013034188,0.017325448,-0.004116786,0.029173134,0.026836658,0.022630034,0.017446305,0.003761135,0.011931939,0.001314334,-0.000624115,0.004370133,0.00504317,-0.00276164,0.001134914,0.000979955,-0.00430983,-0.002079364,-0.003555436,-0.005484311,0.001983345,0.002067452,0.000819263,-0.002795508,-0.001677983,-0.002731323,-0.000361858,-0.003609981,-0.003012478,-0.003167005
-0.025583515,0.019033824,0.06956807,0.004163482,0.019799879,-0.012372733,0.053084043,-0.007874841,0.057039787,0.080179119,0.119318489,0.048611106,0.113009346,0.053261519,0.005848758,0.008225055,0.027270538,0.005278121,0.005660777,0.014089237,0.009371937,-0.000776785,0.027776537,0.022829369,0.001053626,0.027743431,0.028556087,0.03085738,0.015562301,0.031846328
0.026137145,0.008464794,-0.012256627,0.041126059,0.027742169,0.038061222,0.009230951,0.01997912,0.006256553,0.003322113,-0.001902515,0.00955835,-0.024167514,-0.006786602,0.06863851,0.050563564,-0.002500559,0.076712803,0.067480841,0.046082121,0.067807613,0.100460251,0.022792184,0.036325601,0.120265684,0.038576698,0.036435873,0.023995961,0.084872625,-0.046307864
0.01025075,0.011440801,0.013007486,-0.011733612,0.02712427,0.04586915,0.027341368,0.023417858,0.04315069,0.036854863,0.043246708,0.031934135,0.023662224,0.0069231,0.02684307,-0.002166129,0.015396455,0.010597196,0.024561846,-0.006034551,0.024107929,0.026334848,0.010100627,0.136387242,0.057940034,0.007210234,0.021185659,0.013052129,0.087314171,0.230187029
-0.001370514,0.014849444,0.028887223,0.052815122,0.021737926,0.011957008,0.019606337,0.020215765,0.00975696,0.011352112,0.006054611,0.010090782,0.021116173,0.048919629,0.009363236,0.077043204,0.035261347,0.042630208,0.022796101,0.059596962,0.028717414,0.026314633,0.031454353,-0.006207758,0.018132677,0.040486737,0.030718274,0.031648125,0.015792174,-0.024837431
0.005667819,0.011143791,0.029457802,0.037775534,-0.014312198,0.050084814,-0.012010301,0.022449176,0.009922985,0.014298595,0.032315733,0.051491388,0.051190553,0.023811852,0.006493937,0.000761199,0.008832928,-0.003235939,-0.024012403,0.018382647,0.046858269,0.045722357,0.0155669,0.09768959,0.051949217,0.066774721,0.024644333,0.049226882,0.091288716,0.051126499
0.002707113,0.016672944,0.008483352,-0.010431649,0.106636354,-0.028194062,0.09696155,0.021349284,0.038315608,0.027746669,0.015126359,-0.000260716,-0.021172084,-0.01215844,0.07640497,0.103389971,0.043021246,0.11105221,0.104914378,0.033125486,0.014601868,0.019634201,0.029330543,0.00359621,0.020956276,0.015906357,0.035582606,0.027128483,0.014607626,0.025505697
-0.00350831,0.017476712,-0.017848984,-0.003934434,0.123360111,0.013516076,0.085810189,0.021168362,0.061870244,0.042125027,0.105319474,0.003820343,0.005588574,0.050358067,0.01512899,0.048965703,0.015546356,0.024250618,0.019961485,0.004215789,0.015541478,0.015282796,-0.003805181,0.018504083,-0.000795101,0.028383947,-0.003225731,0.000835313,0.052160856,0.075663069
0.011244361,0.009908592,0.043623083,0.026615441,-0.006184237,0.021901574,-0.001106215,0.019000024,0.00433303,0.010914966,-0.030403735,0.044400667,0.035182764,0.003351875,0.026481943,-0.002912417,0.03727938,0.021396072,0.022751732,0.096942949,0.032523401,0.025131899,0.178774794,0.052248499,0.141879999,0.041837413,0.118257535,0.089757969,0.02931199,0.010812399
