-0.032941501,0.413125933,-0.013965013,0.042694347,0.005218179,0.170753101,0.169467727,0.024694879,-0.037978053,0.003815784,-0.115093742,-0.006848007,-0.144771726,0.142987557,-0.129444594,0.022956991,-0.10340062,0.159567355,0.060055429,0.174547537,0.290060818,-0.026382074,0.091906699,0.110622285,0.298903756,0.106200155,-0.049984988,-0.082537179,0.11644045,-0.12351231
0.158543495,0.122862905,-0.102900897,0.129561064,0.124402367,0.089871979,0.075990251,0.040603386,0.061758268,0.050099718,-0.013176403,0.057494843,0.126183589,-0.061979297,0.134811164,0.037180142,0.0362591,0.008281998,-0.043427733,-0.018449297,0.000534493,0.158828542,0.092757032,0.070246057,-0.053963395,0.038652781,0.107653094,0.041885667,0.03047623,0.022818233
-0.125767395,0.046816006,0.118601229,0.073709804,0.027992817,-0.433563838,-0.096685234,0.117825865,0.091504786,0.28165445,0.221814053,0.081815037,0.711249077,0.043636934,-0.13405763,-0.014843169,0.270767276,-0.083881687,0.077148414,0.016177839,-0.132263429,-0.010484996,0.220263849,0.046834411,-0.239255336,0.076952416,0.078205544,0.294689127,0.12899464,0.16141913
0.131935916,-0.008129108,-0.043785139,-0.02173458,0.024298833,0.486764544,0.067195346,-0.029456319,-0.010229094,-0.088070074,-0.060767651,-0.017085353,-0.537847609,0.007577483,0.526190444,0.094724216,-0.39095332,0.366942613,-0.092353544,0.030109644,0.42179556,0.113693823,-0.260700554,-0.036033567,0.729673835,-0.032121317,-0.042521938,-0.331476658,-0.190763324,-0.403502273
0.043022122,-0.016908534,0.093306861,-0.112756956,0.05204055,-0.028302519,0.0465371,-0.006367943,-0.004824169,0.257716437,0.10785743,0.166153717,-0.003376982,0.05903077,0.014103387,-0.187717068,0.075282472,-0.02657813,-0.1116336,-0.166470766,0.145894392,-0.2124529,-0.254554223,0.792978994,-0.0212069,0.047241323,0.073699271,-0.127365534,0.165722929,0.381096571
-0.027480574,0.051686449,-0.046780415,0.181698772,0.003760955,0.085746377,0.008017801,0.049194416,0.052237351,-0.15366671,-0.064656802,-0.171584292,0.073306471,-0.040132579,0.028057785,0.440356536,-0.029948578,0.086654569,0.165351134,0.191950709,-0.05052031,0.200051781,0.165567353,-0.215727915,0.066602476,-0.000609749,-0.024473303,0.132182187,-0.052397802,-0.133280606
0.16473586,-0.011505779,-0.027632916,0.169065369,-0.155012165,0.198515287,-0.171866514,-0.107271028,-0.002419236,-0.014903982,0.303016256,0.299375902,0.13832942,0.226015738,-0.068384511,-0.06351969,-0.215123158,-0.1803676,-0.277649657,0.079662776,-0.092148746,0.389589953,-0.022192984,0.140045384,0.082222712,-0.143658646,-0.30168827,0.139052984,0.295909777,-0.248259854
-0.156522335,0.058031042,0.089293907,-0.158810424,0.357332109,-0.170530186,0.343518492,0.135989728,0.049447619,0.048594964,-0.151602675,-0.241877374,-0.170276743,-0.445572514,0.403791825,0.309573643,0.529170591,0.320998742,0.30417215,0.000236528,0.081622091,-0.130873597,0.045036114,-0.027293218,-0.009838889,0.173977441,0.231730264,-0.018467796,-0.081527458,0.196922098
-0.186198538,0.377004742,-0.374962089,-0.068308362,0.30192558,0.036295825,0.013423705,-0.053668547,0.032460487,0.08635454,0.621886123,-0.215900273,-0.024543159,0.178252051,0.258200428,0.214158076,0.072001123,0.0785844,0.059960593,-0.087504241,0.114346341,-0.049706122,-0.237302898,0.107182826,-0.134904069,0.228086954,-0.323817434,-0.112703384,0.043121154,0.480095612
0.192974161,-0.228703621,0.490606716,0.055697393,-0.07258843,0.00759679,0.049817704,0.064516201,0.023738529,-0.010007802,-0.313437307,0.353715191,0.059978769,-0.085997085,-0.209020247,-0.255057211,-0.098879903,-0.135081064,-0.120487308,0.448501585,-0.219379323,0.188319909,0.843388559,-0.070137431,0.338309899,-0.165787764,0.60499395,0.160898947,0.025239447,-0.214377976
