-1.43E-02,5.37E-02,-0.054278997,7.70E-02,9.48E-02,5.45E-02,-2.66E-03,-6.65E-02,0.171588908,-0.186431151,0.181040648,-4.70E-02,-6.86E-02,0.119461741,-4.62E-02,-2.81E-02,5.94E-03,-7.53E-02,0.128941325,1.51E-02,8.86E-02,0.220252996,-4.70E-02,-0.013646734,0.106773116,7.18E-02,0.148996815,0.110259184,7.15E-02,0.16354893
0.115878498,-0.010470444,0.237828672,-5.37E-02,0.120767203,0.062192597,0.15120609,9.40E-02,0.155123722,0.015882343,1.37E-02,0.157795122,0.276484238,0.217673124,6.84E-02,0.143205245,0.226796411,0.152514826,3.57E-02,0.142402651,0.187970674,1.14E-03,5.28E-02,-0.017809438,-3.25E-02,0.09699598,0.251377538,0.111865468,-6.07E-02,0.163306315
-6.82E-05,-7.15E-02,-3.42E-03,0.180804822,-0.027643528,2.07E-02,0.248590162,5.52E-02,-6.66E-03,4.51E-02,-0.012676251,6.81E-02,0.024070417,0.109717302,5.17E-02,0.152176861,0.123710976,5.11E-03,-8.97E-02,7.04E-02,0.129032735,0.102189271,9.57E-02,9.99E-02,-0.101090198,-9.76E-02,0.1943963,0.365884421,0.207277087,2.65E-02
5.55E-02,6.86E-02,0.109815579,-0.135100911,0.207915003,-0.031980746,0.152017595,3.96E-03,0.190366464,3.34E-02,0.021072536,0.137714958,0.15411553,0.191166522,0.285596327,0.376806148,0.178360303,0.296078289,0.12719899,0.196700841,0.167850707,0.121768404,7.69E-02,3.18E-02,0.136658527,8.73E-02,0.072866458,0.123657885,-9.88E-02,-4.09E-02
0.016482752,0.110359313,6.45E-02,-7.52E-02,5.34E-02,0.240390532,-4.82E-03,0.137051771,-2.03E-02,9.07E-02,-2.60E-02,-0.107568275,4.47E-02,-3.70E-02,0.101427497,-3.08E-02,1.04E-02,0.127812294,4.07E-02,0.100326751,-0.108744243,5.94E-02,6.00E-02,8.47E-02,1.83E-02,9.42E-02,0.074580866,-2.89E-02,0.142381021,1.65E-02
6.26E-02,0.122439905,3.27E-02,8.80E-02,-5.32E-03,0.166101112,8.17E-04,7.07E-02,3.35E-02,7.35E-02,0.041748245,-1.07E-02,3.43E-02,-2.10E-02,0.143127353,3.44E-02,9.84E-02,5.80E-02,0.172063993,0.126977896,7.80E-02,5.71E-02,9.44E-02,2.88E-02,-5.53E-02,0.123990446,0.187991445,-0.107916703,-3.33E-02,0.136508714
5.33E-02,0.163420688,9.05E-02,0.146597547,-0.147100129,-7.63E-03,0.126129906,2.35E-02,6.83E-02,3.62E-02,3.66E-02,-0.095960012,3.69E-02,3.65E-02,-2.07E-02,1.97E-02,-0.083434852,6.66E-02,8.14E-02,0.117526447,8.58E-02,-7.03E-02,-0.099619203,2.95E-02,-9.83E-02,0.119475307,0.134021544,4.95E-02,2.47E-02,7.02E-02
3.86E-02,6.51E-02,0.253897463,-4.74E-03,5.18E-02,2.95E-02,2.92E-02,1.60E-02,0.208550065,-1.88E-02,5.53E-02,6.97E-03,0.26556361,1.51E-02,8.51E-02,0.187583364,0.250847128,0.160498617,-7.54E-02,5.62E-02,5.79E-02,-8.28E-02,-4.50E-02,5.52E-02,0.116589699,3.06E-02,2.92E-02,-8.00E-02,0.109426886,0.352609924
-5.10E-02,0.189742481,0.16066277,0.242414248,1.19E-02,0.112003817,6.70E-03,-5.87E-02,0.043016766,0.146893264,-5.44E-03,0.135179862,4.41E-02,0.152137512,0.100376738,2.04E-02,3.51E-02,8.23E-02,-0.106115576,0.215809335,2.75E-02,0.158905922,0.112976691,0.226420862,0.13836463,0.231224371,0.1263219,0.297457619,1.37E-02,0.107567872
0.189424743,0.100736561,-8.12E-02,-1.32E-02,-5.52E-02,1.66E-02,6.84E-02,3.99E-02,5.26E-02,7.55E-02,0.015943261,7.30E-02,-0.108781747,0.089606945,5.39E-02,0.131847045,4.84E-02,0.116287576,0.164686834,0.109618074,-0.132244281,-0.116649497,5.33E-03,8.83E-02,-0.113062678,0.210423198,0.108369795,-2.73E-02,0.116002129,1.91E-02
0.115672106,0.132355836,0.107809887,0.160147602,-0.102367231,0.225000934,0.100779074,-9.50E-03,0.170818988,-4.62E-02,0.194487113,4.83E-02,0.178672656,0.122082512,6.73E-02,0.200793512,-1.48E-02,-3.95E-02,9.71E-04,0.023854422,-0.038952306,8.37E-02,7.61E-02,-8.18E-03,0.146119329,-9.50E-03,0.139620763,-0.028937111,0.146464728,9.53E-02
3.39E-02,7.34E-02,9.23E-02,0.193971838,0.165122498,-8.71E-03,8.77E-02,6.45E-02,6.78E-02,-0.124776342,0.174092198,1.79E-02,4.21E-02,0.120002849,4.58E-02,-7.65E-02,-2.95E-06,5.22E-02,5.80E-02,0.24605668,8.42E-02,0.263050379,9.07E-02,6.03E-02,2.92E-02,0.098584999,6.46E-02,9.46E-02,-7.45E-02,0.184854397
-1.74E-02,0.088589198,9.64E-03,0.162694926,5.74E-02,-9.51E-04,3.64E-02,5.56E-02,4.55E-02,2.80E-02,0.19518566,0.102535461,4.79E-02,0.183721981,0.228306676,9.75E-02,0.235038156,-9.53E-02,6.70E-02,0.058590791,0.107022715,-0.0555168,-4.49E-04,3.89E-02,0.221118263,0.106671823,0.132314552,0.142345169,0.151577969,0.214408453
3.22E-02,1.81E-02,0.130954146,2.14E-02,-6.59E-02,4.37E-02,-7.80E-02,4.67E-02,1.72E-02,8.53E-02,3.52E-02,-2.43E-03,-6.15E-05,3.48E-02,0.140917824,0.181449247,0.158153244,5.45E-02,0.023259894,1.38E-03,-5.20E-04,0.226347159,0.132073073,0.061530326,6.60E-04,0.104822776,5.28E-02,2.43E-02,6.15E-02,0.135559863
6.02E-03,-9.68E-02,0.134944186,3.39E-02,3.87E-02,4.70E-02,0.167352717,4.79E-02,2.62E-02,-7.84E-02,3.08E-02,1.13E-02,0.231421398,2.75E-02,8.45E-02,0.185536609,3.67E-02,0.139885291,0.324474968,0.157834877,0.304304214,0.376940139,0.237831823,5.99E-02,-0.100662304,-0.221254389,6.15E-02,0.520647015,0.618114768,0.378787807
0.253700179,0.296166215,0.057692879,0.235034099,-0.108235491,3.98E-02,1.59E-02,4.31E-03,0.061576807,8.58E-02,7.61E-02,7.27E-02,0.052569288,0.120591792,-0.123213361,0.223323934,-1.80E-02,0.156232311,0.119133785,0.283430818,8.64E-02,1.22E-02,-0.160972753,0.22940664,0.122528061,0.139620907,0.070974322,1.33E-02,-0.069901373,4.53E-02
-0.176122411,-1.32E-02,3.14E-02,2.67E-02,-2.99E-02,-0.114026352,1.25E-02,1.45E-02,7.15E-02,0.011873269,0.163552608,5.32E-02,-7.79E-03,-0.161685866,-2.91E-02,6.66E-03,0.187168321,0.238516218,3.52E-02,2.16E-03,0.212653554,3.69E-02,0.322498713,0.128400381,6.78E-02,7.19E-03,0.212999607,1.03E-02,0.15089084,0.235812383
0.151268391,2.42E-02,7.54E-02,4.03E-02,0.216303308,0.101668523,4.10E-02,0.137622364,0.208913777,0.109640935,0.227331476,0.140651528,-1.28E-02,0.097877227,0.120300362,-0.135372348,-4.02E-04,4.26E-02,-2.79E-02,0.164091054,3.43E-02,0.142028879,8.34E-02,7.43E-02,9.28E-02,7.70E-03,9.37E-02,0.104637993,4.43E-02,8.02E-02
0.048051519,-4.13E-02,7.74E-02,0.168156189,2.01E-02,-3.33E-02,0.207258932,0.145516795,0.13012462,0.061316973,-0.103015349,-0.101060531,3.58E-02,-6.64E-02,-1.14E-02,-8.11E-02,0.131050931,-0.018038786,-4.03E-03,-6.56E-02,1.10E-02,0.077088184,9.90E-02,9.01E-02,6.23E-02,0.369343325,0.161067285,1.60E-02,4.20E-02,8.13E-02
0.163898454,-5.68E-02,0.036406597,1.23E-02,0.168261784,2.45E-03,0.141055677,-1.77E-03,6.22E-02,-0.107327982,5.14E-02,-4.32E-02,1.04E-02,7.82E-02,2.28E-02,0.104655452,0.135907668,-0.174725087,-8.30E-02,0.132472324,0.107203651,0.049987869,7.52E-02,3.62E-02,0.150562435,0.119467481,0.205079667,7.66E-02,0.114465405,-5.23E-02
4.82E-02,0.146606179,0.274450569,0.105630857,0.203750408,2.64E-02,0.146041475,6.87E-02,4.29E-02,0.308358163,1.77E-02,0.282010678,0.106314059,6.00E-02,0.165516275,0.260915626,-8.54E-02,0.096402016,0.197390813,-7.29E-02,0.121262897,0.159336321,8.39E-02,0.208968357,2.72E-02,0.199157874,-0.029419199,3.36E-02,5.63E-02,4.87E-02
5.93E-03,5.20E-03,0.160630545,8.38E-03,9.00E-02,2.80E-02,-9.24E-02,1.43E-02,0.118488095,0.102180662,-5.47E-02,2.51E-02,3.78E-02,-2.13E-02,-0.155984059,-4.98E-02,5.84E-02,-0.149235064,8.52E-02,-3.97E-02,3.71E-02,0.174468809,-7.94E-02,3.37E-02,3.58E-02,2.33E-02,0.078897988,-5.95E-02,1.68E-03,4.49E-02
-0.105578187,0.172471134,0.155876739,4.24E-02,0.212518846,5.69E-02,-0.08999883,0.168245214,9.72E-02,-1.10E-02,-9.92E-02,-2.15E-02,0.2769647,7.00E-02,1.22E-02,-3.14E-02,-3.07E-02,1.09E-02,6.14E-02,0.1624679,-8.19E-02,0.187548962,0.068500804,5.60E-02,5.69E-02,7.52E-02,-6.27E-03,0.110816574,9.62E-02,2.16E-02
-5.23E-02,0.103960766,0.11306726,9.40E-02,0.016543839,1.18E-02,1.51E-02,-6.27E-02,0.165309324,0.135572108,0.187791948,8.56E-02,0.031220514,3.96E-02,-6.12E-03,0.063924101,0.163374622,4.15E-02,6.37E-02,0.122285547,7.21E-02,0.131540436,0.298791921,8.27E-02,9.44E-02,0.128526425,6.59E-02,0.125238307,0.129428202,0.106589151
-0.021130791,3.53E-02,-1.60E-02,0.150460358,0.119737042,4.00E-02,-7.27E-02,-0.053810265,5.47E-02,4.46E-02,0.152830177,2.66E-02,0.216468927,0.108862095,8.30E-02,0.084903793,-3.20E-02,6.84E-02,0.180062079,0.105780077,-0.258923693,0.183934648,0.25010493,3.97E-02,0.230338626,0.185273893,-1.91E-02,-2.67E-02,0.19235772,4.52E-02
-0.132656539,-6.38E-02,3.02E-02,3.27E-02,3.20E-02,9.05E-02,0.351627877,5.57E-02,0.128405903,1.36E-02,-3.04E-02,-4.05E-02,-4.15E-02,0.091652667,-0.143641337,0.125666227,0.217680166,5.39E-03,9.33E-03,0.137529678,0.047573291,-9.39E-02,9.97E-02,0.114462101,4.57E-02,2.98E-02,2.23E-02,-2.23E-02,0.10391902,5.41E-02
0.1697227,8.51E-03,4.97E-02,1.68E-02,6.09E-02,0.320458007,0.107604073,-0.148812449,0.204295681,5.11E-02,0.138903492,0.194408893,-4.85E-03,0.163412612,3.22E-02,-5.29E-02,0.021384155,0.125406923,9.72E-02,-3.20E-02,0.184901518,0.352315486,0.15019826,7.11E-02,0.221386367,0.078682498,0.030793413,0.219955325,0.129640129,0.122926164
-1.01E-02,6.05E-02,1.49E-02,-5.63E-02,0.312673585,-0.114053565,0.090810087,3.96E-02,2.48E-02,9.10E-02,-3.78E-03,-4.67E-02,-9.69E-02,1.76E-02,9.64E-02,2.97E-02,8.15E-04,0.152668541,0.088922523,-4.27E-02,9.70E-02,-9.79E-03,6.88E-02,0.188044271,0.111437225,6.29E-02,0.140823954,4.32E-02,-4.03E-02,0.114493039
-1.97E-03,9.12E-04,3.02E-02,-7.55E-02,2.29E-02,-3.95E-03,1.81E-02,0.132789019,0.182400942,-5.45E-02,0.179190712,-1.76E-02,-7.10E-03,9.27E-03,3.76E-02,5.07E-02,0.163565887,7.83E-02,-5.77E-02,0.103581003,0.15510529,5.93E-02,0.128498336,0.172555196,2.60E-02,0.137553144,1.80E-02,-9.06E-02,0.110837142,4.85E-02
0.265677715,1.81E-02,0.125030444,7.38E-02,2.33E-02,6.11E-02,-9.11E-03,0.127350638,0.101671328,9.92E-03,0.109056421,8.81E-02,-8.85E-02,4.42E-03,0.157703136,6.91E-05,-0.116442214,0.185709588,0.103466067,0.156956169,5.76E-02,7.14E-02,0.16163814,5.41E-02,0.110550246,2.87E-02,-0.138921247,-6.52E-03,6.48E-02,7.37E-02
-1.28E-02,-0.079142552,-9.00E-02,3.56E-02,6.63E-02,0.16530567,3.27E-02,0.117435556,-2.58E-02,9.87E-02,-2.25E-02,2.26E-02,0.203657234,0.159757941,0.124308142,6.32E-02,1.53E-02,0.060565736,4.36E-02,0.333146904,3.71E-02,-1.13E-02,0.120728894,7.35E-02,2.17E-02,0.135100987,0.134934535,0.12918544,4.66E-02,8.93E-02
0.166335989,9.65E-03,4.21E-03,0.070565503,-9.17E-02,4.57E-02,-0.202893415,6.82E-02,2.24E-02,9.66E-02,0.19085505,0.111459861,-1.24E-02,6.58E-02,0.108009869,9.34E-02,4.81E-03,0.13145775,3.70E-02,4.31E-02,6.63E-02,5.82E-02,0.106174327,-4.39E-02,0.122523137,9.41E-02,1.68E-02,5.30E-02,-4.43E-02,1.15E-02
7.07E-03,-4.95E-02,0.131519169,2.68E-02,-8.42E-03,-6.95E-02,8.77E-03,3.87E-03,-3.33E-02,-0.015088185,3.28E-02,7.86E-02,0.109393209,2.34E-02,-8.13E-02,-0.160204132,0.17385792,0.156351726,0.126184152,-3.51E-02,6.36E-02,2.60E-02,3.11E-02,0.131284414,-3.08E-02,7.95E-02,0.112797844,3.66E-02,1.21E-02,-1.55E-02
3.44E-02,8.46E-02,4.90E-02,5.08E-02,7.62E-02,4.77E-02,6.33E-02,9.05E-02,0.181977672,1.46E-02,1.41E-02,-1.80E-02,0.106683216,0.103018553,8.12E-02,0.119626585,0.152269652,-7.97E-02,0.101998066,0.271617759,0.138618622,8.56E-02,8.50E-02,5.13E-02,0.258908696,0.059854429,0.279601975,-7.49E-03,0.111548486,0.253184837
5.37E-02,4.16E-02,2.43E-03,6.72E-02,3.60E-02,0.197749156,0.163789137,0.092929051,0.168455095,-3.26E-02,-5.80E-02,3.10E-02,2.15E-02,0.155574435,5.60E-02,4.76E-02,0.15834893,-4.13E-02,5.97E-02,0.137825216,0.172220342,0.171379944,0.248787572,-0.243067166,0.278054091,0.123462381,-5.83E-03,0.158836939,6.11E-02,0.093572629
-1.99E-02,6.83E-02,-4.24E-02,0.132980427,-1.75E-02,0.209965449,0.138290004,0.160890706,0.151201799,0.030903311,-0.182799422,0.101640581,0.242803042,-0.17604845,2.36E-02,0.109385408,9.52E-02,9.75E-02,1.25E-02,-3.30E-02,0.062636275,5.27E-02,-4.50E-02,9.91E-02,3.52E-02,0.149662235,0.172212342,7.09E-03,1.31E-02,-5.19E-02
0.14340429,0.158233087,0.019079,-6.40E-02,5.77E-02,-1.99E-02,3.22E-02,2.30E-02,6.27E-02,7.81E-02,2.26E-02,7.96E-03,0.11226199,9.14E-02,3.86E-02,6.89E-03,-3.57E-02,0.106454305,4.07E-02,2.93E-02,5.87E-02,9.25E-02,9.68E-02,0.166571599,7.96E-02,3.34E-02,2.49E-02,0.187383942,-1.73E-02,6.63E-02
7.70E-02,0.258301696,5.41E-02,-6.78E-02,0.243057317,-3.61E-02,0.205435854,0.243948251,7.02E-02,2.77E-02,3.98E-02,1.53E-02,-0.160178256,0.172144027,5.94E-02,6.03E-02,3.25E-02,-1.06E-03,8.57E-02,0.201659,7.96E-02,0.117881878,0.15378765,4.24E-03,0.166148929,1.09E-02,0.145484325,0.191533953,6.43E-02,-3.83E-02
0.16014152,0.164864995,0.143844529,0.186223205,-4.51E-02,9.27E-02,6.24E-02,1.14E-02,2.33E-02,2.63E-02,-1.44E-03,0.158275494,0.170254624,5.04E-03,-7.66E-02,0.167575936,0.133156896,0.175025033,0.233996925,-0.165534998,-3.97E-02,7.90E-02,0.377849337,7.09E-02,7.49E-02,0.123362056,8.29E-02,-1.51E-03,0.111537818,0.250248726
0.060360714,-7.20E-02,0.144282706,-4.31E-02,4.90E-02,9.40E-02,0.180369657,5.26E-02,3.02E-02,0.157923249,0.120741606,0.224514389,-4.91E-02,1.51E-02,6.99E-02,-6.55E-02,0.10532022,0.149212569,5.65E-02,7.53E-02,-3.76E-03,0.233753153,-1.86E-02,-7.88E-02,0.211014919,-6.16E-04,9.62E-02,4.45E-02,2.67E-02,5.33E-02
7.56E-02,0.132954633,-6.58E-02,0.120692198,0.106727232,5.50E-02,5.50E-02,-3.50E-02,6.97E-02,0.141295204,4.62E-02,0.112230805,7.50E-02,6.54E-02,7.82E-02,0.134075006,3.08E-02,0.128294132,9.74E-02,-9.69E-02,0.121300809,0.334726839,3.26E-02,0.161748204,0.119923776,-4.95E-02,0.111168504,3.07E-02,0.248058428,0.210138758
-0.159752403,0.065740885,9.08E-02,5.41E-02,0.136313487,0.037358055,4.99E-02,-8.71E-02,0.129851117,0.16551532,8.59E-02,-0.112945681,0.121694878,1.53E-02,-5.53E-02,-1.32E-02,5.73E-02,0.042463493,0.219045583,5.89E-02,1.83E-02,-0.133070056,0.152639635,0.035260381,0.145267166,0.112711023,0.145077596,0.111170868,0.081364629,9.60E-03
-2.96E-03,7.46E-02,0.198402681,0.172229045,9.27E-02,0.103909822,0.183600011,6.46E-02,0.10040003,-0.016498758,2.89E-02,0.284665893,2.19E-03,0.051227759,6.96E-02,0.173566531,0.157668472,9.79E-02,-9.60E-02,7.46E-02,-0.127728369,0.113937631,3.31E-02,0.105497632,4.95E-02,0.184418808,-9.33E-02,9.80E-02,5.74E-02,6.91E-02
2.29E-02,-3.12E-02,-4.32E-02,3.03E-02,-6.41E-02,0.152161661,6.92E-02,8.75E-03,-0.161737845,0.127691026,4.41E-02,6.47E-02,3.52E-03,2.08E-02,0.079971087,-5.56E-02,5.28E-02,3.04E-02,2.73E-02,-8.16E-02,0.154159449,-3.56E-02,0.256771945,0.177514031,1.61E-02,-2.05E-02,4.48E-02,3.50E-02,-4.44E-02,2.39E-02
-4.27E-02,0.147478336,4.00E-02,-1.45E-03,9.32E-02,8.64E-02,9.89E-02,-4.93E-02,-2.23E-03,0.10175617,-0.121329912,-8.94E-02,-4.77E-02,5.28E-02,0.152258368,-0.012322831,7.10E-02,0.076300838,7.90E-02,1.25E-02,-2.71E-02,-4.36E-02,0.144705261,0.250740427,0.102520031,7.44E-02,0.132257998,5.72E-03,0.168010115,-1.35E-02
0.126934927,1.27E-02,0.060859239,2.08E-02,0.058066765,2.86E-02,3.63E-02,-0.093449573,-9.66E-02,8.46E-02,1.06E-02,-0.048668206,-5.25E-02,-1.47E-02,0.132407058,0.136856288,-2.49E-02,0.185651461,3.09E-02,9.12E-03,-4.28E-02,0.116554998,0.18459159,1.45E-02,0.116852955,0.124356518,0.243198198,-2.58E-02,6.25E-02,-0.120071896
4.21E-02,5.62E-02,0.146341408,0.024842551,-7.39E-03,9.21E-02,0.217329886,0.17420323,5.87E-02,-0.151288144,-5.10E-02,0.185811091,0.141165864,9.74E-02,-0.025056336,-0.068390978,0.223870393,0.190669539,2.91E-02,-9.41E-02,4.36E-02,-8.17E-02,0.102766303,0.204184786,9.69E-03,0.184144251,0.106608545,0.158078335,0.135931995,0.265505833
-3.41E-02,3.11E-03,-7.71E-02,-6.36E-02,7.00E-02,-7.98E-02,7.31E-02,8.76E-02,0.076934622,0.140693607,1.15E-02,0.159547395,4.05E-03,1.23E-02,2.98E-02,0.133529701,-4.84E-03,0.10282034,0.164288701,0.257124357,0.194643696,3.26E-02,3.12E-02,0.11879886,0.207445527,9.83E-02,-3.61E-03,0.223128085,0.350400105,-5.46E-02
0.250988547,-6.90E-02,9.55E-02,0.253290906,0.139287599,0.100384394,-9.88E-02,-1.02E-02,4.28E-02,-9.01E-02,-6.04E-02,-0.096385977,7.30E-02,0.08882475,-8.13E-02,7.07E-02,-8.51E-02,3.74E-02,8.08E-02,-1.33E-02,3.98E-02,1.90E-02,-0.161038155,0.118193823,0.101211885,8.53E-02,0.19483385,-0.134206327,-2.86E-02,7.46E-02
6.66E-03,9.05E-02,0.149750083,6.40E-02,8.55E-02,0.214670854,4.04E-02,-0.155555294,-1.62E-02,0.026718892,6.58E-03,-4.99E-02,2.88E-02,0.189043058,0.108402166,0.144317247,2.71E-02,-9.92E-04,4.93E-02,7.00E-03,-5.83E-02,0.214034965,0.119001284,0.115286224,5.85E-04,-1.30E-02,0.186726098,8.29E-02,0.179154627,6.91E-02
0.204064926,-1.19E-02,-6.04E-02,6.55E-02,-0.145546853,1.60E-02,1.07E-02,3.00E-02,9.60E-02,0.18684755,-0.159618813,-4.45E-02,-6.69E-02,-0.110569915,-0.127681028,0.071077056,7.51E-02,-1.78E-02,0.119684733,-2.49E-02,7.28E-02,5.56E-02,-3.40E-02,-1.91E-02,-0.093987849,0.257360365,-0.103720884,-9.14E-03,5.23E-02,0.169457888
7.28E-03,-6.32E-04,0.135067448,0.106127246,6.78E-02,-0.046905575,9.16E-02,0.049402992,-4.17E-03,0.126232718,0.126015024,0.218598869,0.110966502,7.18E-02,8.35E-02,9.11E-02,0.128742934,0.144563543,0.188352546,0.183004856,-3.28E-02,0.297191834,0.116180023,0.170417429,0.303302252,0.396311258,6.85E-02,7.10E-02,0.146979936,-0.143250611
0.198182971,0.113233922,0.126814769,0.159243489,1.98E-03,5.14E-02,0.105508232,1.04E-02,9.36E-02,0.199829684,5.77E-02,-8.05E-03,2.67E-02,3.14E-02,4.72E-02,0.227187408,-0.017810478,0.160612748,2.28E-03,2.85E-02,0.079971008,0.060760906,0.10665518,9.61E-02,9.90E-02,0.17787515,-2.25E-03,0.100581724,0.305825207,-1.64E-02
-9.44E-04,5.10E-02,-3.77E-02,-0.12147397,1.87E-02,0.203487641,0.070836803,9.90E-02,3.43E-02,-8.54E-02,0.103125702,-6.35E-03,2.27E-02,9.24E-02,0.222483719,-3.92E-02,-4.94E-02,2.67E-02,7.08E-02,0.244685038,4.89E-02,-1.89E-02,0.141476075,0.101826897,5.58E-02,7.78E-02,0.11765054,0.197758737,-3.86E-02,5.15E-02
0.155884295,0.12830784,0.149363425,-4.28E-02,-0.03922547,9.35E-02,0.078559479,0.120452791,-6.91E-02,4.22E-02,0.105977295,4.34E-02,0.133790632,-4.48E-02,-2.69E-02,0.100323269,5.73E-02,9.67E-02,2.64E-02,0.134470686,8.65E-02,0.161397783,4.39E-02,6.48E-02,8.22E-02,0.142581454,0.12953428,0.121099043,-5.08E-02,0.036870606
-7.40E-02,0.020861521,3.20E-02,3.30E-02,-4.28E-03,5.27E-02,0.134483823,-3.85E-03,2.22E-02,6.54E-02,0.061348772,6.08E-02,0.17359399,5.78E-02,0.106257891,0.150524881,-6.78E-02,5.56E-03,8.73E-02,0.032533504,0.116280452,-1.62E-02,0.102887824,1.51E-02,1.61E-02,7.86E-02,7.60E-02,0.121157403,0.079485026,2.72E-02
0.14033816,9.64E-02,8.61E-02,1.53E-02,0.067322304,0.077106979,8.32E-02,2.08E-02,2.58E-02,7.37E-02,6.42E-02,-6.70E-02,7.73E-02,-0.145891517,0.007444514,2.74E-02,0.110062231,0.125761985,6.56E-02,-0.081502056,0.204952541,0.221502504,0.253149578,2.04E-03,-8.39E-02,0.136693993,-1.60E-02,3.27E-02,4.28E-02,2.30E-02
-7.48E-02,3.35E-02,0.138017634,6.18E-02,-7.85E-02,0.117070809,-9.54E-02,-0.112613119,9.26E-02,-2.05E-02,-2.30E-02,5.03E-02,0.21027394,-3.67E-02,0.11003623,7.36E-03,0.103858257,9.46E-02,6.06E-03,8.20E-02,0.162806741,0.144974128,0.204267822,0.083175544,0.112414584,5.64E-03,1.61E-02,-1.43E-02,0.225837942,7.72E-02
