-0.020531611,0.085585274,0.021869909,0.017880671,0.020327274,0.031331359,0.031698742,0.006527261,-0.003244268,-0.000562229,-0.003264123,-0.000334436,-0.022043232,0.029272071,-0.008132537,0.009809708,-0.011399077,0.025849518,0.045863407,0.045879492,0.053838848,0.003185376,0.00530452,0.032129113,0.039247097,0.012423737,-0.00224501,-0.004913573,0.002940744,-0.007875001
0.030988447,0.028520831,-0.016307135,0.039728181,0.03569136,0.028692705,0.022625204,0.005329694,0.016185964,0.003268522,-0.001444151,0.007347722,0.010034628,-0.004743364,0.005516299,0.002787578,-0.003873798,-0.00172465,-0.004858537,-0.006967893,0.003504691,0.008142148,0.004080204,-0.001288884,-0.002412747,-0.001593517,0.002690511,-0.002887195,-0.002355954,-0.002659979
-0.044934366,0.024386154,0.087243766,0.007856239,0.018902477,-0.080075657,0.044057488,-0.001014595,0.062149455,0.108301965,0.140770876,0.051871773,0.169247763,0.055931362,-0.005030856,0.006354158,0.046292845,-0.001317216,0.009622526,0.015374263,-0.000235357,-0.003641506,0.046644159,0.027734938,-0.021557179,0.039458239,0.040384866,0.056282184,0.024682716,0.045428404
0.046264364,0.009409863,-0.020082662,0.042705505,0.033752117,0.074495671,0.012413854,0.020660984,0.00719267,-0.000122444,-0.005877264,0.011560053,-0.087824529,-0.008717944,0.129866515,0.064793044,-0.060826244,0.12697647,0.061454169,0.052260673,0.117391595,0.117936445,-0.017555942,0.028250176,0.204310046,0.026712702,0.021821605,-0.03962947,0.048952094,-0.135588736
0.017903972,0.011030017,0.020953599,-0.029121374,0.029125752,0.041656189,0.030458237,0.020156841,0.043273141,0.060475866,0.05307546,0.044588327,0.023720246,0.009279316,0.029758643,-0.019029178,0.022774873,0.007993923,0.017506484,-0.027345755,0.039331108,-0.00239792,-0.030410384,0.236015011,0.055492014,0.005466518,0.020487841,-0.018793484,0.096036707,0.277655331
-0.003780935,0.021003218,0.025481213,0.075607374,0.024655699,0.019057608,0.02177755,0.026357343,0.013625829,-0.001205502,-1.25E-05,-0.007174577,0.029562519,0.051009206,0.009769035,0.124648244,0.031924276,0.053406532,0.036612804,0.079766069,0.025489968,0.043636301,0.045385232,-0.028718461,0.023902886,0.045821239,0.035466518,0.050042393,0.016370502,-0.044685033
0.022257219,0.009694454,0.028755924,0.055247984,-0.032034873,0.072913221,-0.030667714,0.016166074,0.010366369,0.012769392,0.060499222,0.076857023,0.06387106,0.037261698,0.00280828,-0.003548254,-0.002843353,-0.01747777,-0.060317602,0.028612988,0.041358265,0.089547633,0.006154839,0.11593687,0.059007954,0.048262938,-0.021257506,0.065929697,0.127181373,0.005924835
-0.011988711,0.026079925,0.016059192,-0.036236545,0.149472478,-0.055474151,0.13514753,0.030755659,0.042065992,0.032069735,0.003436279,-0.024262909,-0.046300247,-0.084166205,0.130103818,0.145756789,0.093575442,0.141118079,0.133867392,0.033197442,0.019561035,0.008682264,0.037609402,9.40E-05,0.021961467,0.029802523,0.054397321,0.026276574,0.008231223,0.041843421
-0.023886682,0.054367225,-0.073699966,-0.019266001,0.165618278,0.012499129,0.089790454,0.012263763,0.069358105,0.053127697,0.169359896,-0.018484945,0.000933475,0.070918788,0.03365573,0.06554243,0.018493781,0.028970071,0.024011317,-0.00255121,0.023976346,0.014912477,-0.02237798,0.032308791,-0.012652193,0.052158798,-0.038621962,-0.013386117,0.064219044,0.130568949
0.031357751,-0.012850542,0.086610511,0.032538075,-0.013789224,0.02521714,0.000471702,0.024799387,0.004834189,0.010255486,-0.067339968,0.077017773,0.042484891,-0.005711428,0.011314927,-0.031265453,0.036108581,0.008850892,0.007366425,0.161752618,-0.005359442,0.042169278,0.278152131,0.029186678,0.177898048,0.009971962,0.18039754,0.104599947,0.028141147,-0.018145592
