-5.94E-02,0.308997035,-2.52E-02,0.116964693,0.290057208,-0.192940032,-2.11E-02,0.257086859,0.427422467,0.119800281,0.220958002,0.410173472,0.452525046,0.373438441,0.249085349,0.332347694,-3.05E-02,0.191934895,0.164800626,0.341568217,0.171136376,-0.195417836,0.150821464,0.234750408,-4.61E-02,0.392419722,-0.139758967,-0.235932139,0.163596178,-8.82E-02
3.74E-02,9.88E-02,0.332514233,0.123723912,0.103334035,-0.19522036,-5.13E-02,-0.224647397,-0.344612261,0.234953576,0.15826604,-3.26E-02,-3.68E-02,0.183365983,0.076042951,0.205700157,0.130615495,3.07E-03,0.344270761,-3.22E-02,0.197801509,0.103140957,-0.157029135,9.43E-04,-3.36E-02,0.138882151,0.121805684,-8.47E-02,1.38E-02,0.135736005
-0.240712836,0.227721591,-2.43E-02,5.60E-02,1.96E-02,-0.459132317,0.13795601,7.90E-02,0.174717403,0.397637479,5.71E-02,0.478519766,0.103711936,5.63E-02,0.228670153,-2.63E-04,0.25550693,-0.180764743,3.16E-02,0.164855866,0.453294468,7.66E-02,-0.198446523,-0.375851209,-0.033224601,8.38E-02,0.401134739,-3.02E-02,-1.98E-03,0.255729989
0.230970744,0.441838167,-0.11001313,5.16E-03,-4.30E-02,1.25E-02,0.152334541,0.410814954,-0.112953029,4.92E-02,0.454263367,9.63E-02,-6.12E-03,6.08E-02,-5.06E-02,0.149373319,-8.72E-02,5.26E-02,-8.36E-02,0.209243603,3.73E-02,0.223158342,0.220315423,0.152033494,-0.120376016,2.09E-02,0.255063419,8.61E-02,0.501290977,0.170810097
-0.174430376,-6.33E-02,0.157788334,2.14E-02,7.67E-03,-0.136174144,-7.23E-02,-0.20702727,0.303393525,-1.56E-02,0.117972617,0.271933011,-0.114965734,0.126615951,-6.12E-02,6.37E-02,0.392346776,0.295051241,6.95E-02,1.42E-02,0.230512166,-7.00E-02,5.83E-03,0.133146677,0.31913912,-4.84E-02,-0.313568462,-0.117315236,-0.015775673,0.145753193
0.262460124,0.109124625,0.261952428,3.32E-02,0.181961593,-2.56E-02,-0.229994149,0.122829508,0.310463464,0.182491765,0.049542462,-0.139078674,-2.42E-02,0.105367462,-1.73E-02,-0.141652677,-0.156313247,-0.127794524,-7.88E-02,0.376934515,-0.184193011,0.201059238,-0.20981458,5.75E-02,0.226657742,-0.215013335,-3.65E-02,0.110728404,-6.18E-02,0.11623806
0.241723999,0.239372859,-0.209820415,8.13E-02,0.349560052,-9.20E-02,0.193641374,0.428008576,3.02E-02,-0.187147123,-0.036632576,-1.49E-02,-3.35E-02,0.409630338,0.422526971,4.87E-02,-0.220850177,0.339943752,1.78E-02,0.387938186,-0.192596409,6.31E-02,-8.09E-02,-0.109543423,-0.167130532,5.18E-02,4.76E-02,3.07E-02,6.10E-02,0.247237027
-0.173959257,9.75E-02,0.292332942,1.12E-02,0.302035419,0.181814091,6.39E-02,-0.295672888,-6.26E-02,0.486959317,0.122419415,0.14357808,0.465089694,0.493314652,-0.302191014,0.608993708,0.418014633,0.188369049,0.313295504,2.51E-03,-0.132783087,-3.94E-02,0.145620288,6.22E-02,0.105538078,-0.110041849,2.20E-02,0.273042074,0.123704697,0.326089993
0.133945951,0.255553029,0.351994079,0.289323688,0.114371218,9.44E-02,0.200244472,0.259890064,0.249370147,0.192698852,0.135454765,-0.106980143,-0.100438345,0.361478701,-5.18E-02,-0.256431234,0.214438146,0.169789668,-0.124592164,1.82E-02,0.152550402,0.203856731,4.28E-02,-0.213172138,0.134122667,9.11E-02,0.23908786,0.156245261,6.42E-03,0.140738773
-7.95E-02,0.259825826,0.357814101,0.145689547,9.76E-02,-0.128924842,8.36E-02,7.97E-03,0.117053908,-0.149886623,-6.05E-03,0.359805481,-0.108361999,-0.31398529,0.204394345,1.63E-02,0.271104504,1.84E-02,0.105542469,0.254315719,0.318549668,0.133380585,0.452109949,0.147545612,0.190927776,0.371438634,-2.56E-02,0.279393769,-1.60E-02,0.133534321
-0.345957086,9.06E-03,0.140064526,0.314486299,1.59E-02,0.120763517,5.36E-02,0.429794977,-0.179562323,2.29E-02,8.66E-02,0.372345943,0.17372322,6.43E-03,-8.08E-02,0.238049153,-0.340502478,0.429617099,-8.81E-02,3.47E-02,0.126303886,-1.55E-02,-0.202733071,0.185239438,0.118254004,0.153958884,2.00E-02,5.23E-02,-0.261298016,1.57E-02
-4.50E-02,0.167232565,0.363795153,-0.26261195,0.234069804,1.86E-02,-0.082089191,0.140298935,0.141202639,0.147157983,0.211978598,0.181418089,0.116234822,6.37E-02,-0.145829335,0.177716725,0.133939162,0.193902508,0.299917718,0.516276266,0.224169014,0.29638398,0.510025268,0.377922616,0.667163663,1.154439195,0.799022911,0.643716015,0.592086102,0.704890331
0.262506083,-0.167324459,0.159420888,0.142441681,0.111711831,0.084363006,6.20E-02,-0.126621819,-6.57E-02,4.13E-02,3.12E-02,0.215048594,0.113431326,0.31190146,0.459771264,0.169201216,0.22048178,0.35154891,-0.135897973,0.377674411,7.67E-02,0.21002486,-0.119049507,5.57E-02,0.387537759,0.154313911,0.129561279,0.20527696,0.081276543,0.129226956
-0.23980758,0.195521581,0.250546337,-8.23E-02,-0.218581202,-2.50E-02,-1.14E-02,-4.98E-02,0.231885215,-0.19028718,5.04E-02,-2.25E-03,0.304179369,6.21E-02,-5.08E-02,9.59E-02,3.67E-02,0.111936549,0.117675211,-8.04E-02,9.41E-02,0.108836868,0.299391224,-4.19E-02,-0.228369022,0.101271195,0.238876792,-0.138157579,-0.154756427,0.247793676
4.52E-02,0.39059475,0.370898074,0.200839327,0.208041906,-0.104782971,4.54E-02,5.22E-02,0.351655891,0.211767347,0.11135798,0.310557898,4.79E-02,0.117130532,1.35E-02,-0.205547891,0.103829631,7.83E-02,0.11251625,5.37E-02,1.55E-02,-0.132527083,0.134763281,6.46E-02,7.09E-02,-9.69E-02,6.73E-02,-6.08E-02,-1.54E-02,-0.222202446
-0.096763122,8.04E-02,0.147920214,4.72E-02,0.177526542,0.26789256,0.201639504,-3.61E-02,-0.19219076,0.206426822,0.137500343,-5.92E-03,0.451338187,0.175405501,-0.158863669,-0.170343653,0.311254202,-3.86E-02,-0.269262559,-1.40E-03,0.295849308,9.32E-02,0.212981202,0.12163867,0.205486452,0.124494398,-0.086698445,0.102541672,9.42E-02,-0.102658899
0.371166956,-5.35E-02,6.69E-02,0.195489458,-1.42E-02,0.611527377,-0.223251204,0.187987049,-9.24E-02,0.162152711,0.412449842,-1.96E-02,4.31E-03,0.240884801,1.95E-02,5.80E-02,-0.306120776,0.172328891,0.227770309,-1.63E-02,0.165192087,-0.273829792,-0.117545789,0.111177306,-0.250515059,0.147158593,-5.24E-02,4.04E-02,-6.23E-03,-0.124395758
1.49E-02,7.15E-02,0.247195235,-0.151242821,-0.233769165,0.304424158,0.431952945,-6.58E-02,-0.164242397,0.18546297,-3.70E-02,5.23E-02,0.136686915,-0.141774018,0.108728885,7.93E-02,-0.223152601,-0.232313002,0.140700948,7.94E-02,0.170766725,0.143145067,-0.10037529,0.149757458,0.10914851,4.14E-02,0.292286993,0.031459379,5.56E-02,0.310687799
-0.121740452,-6.29E-02,-0.154067745,0.126089031,0.236804127,0.231376922,0.374625853,7.07E-02,0.262569096,6.42E-02,-0.134175511,9.71E-02,0.155912825,2.07E-03,-7.39E-02,-4.12E-03,-0.109114296,7.79E-02,-0.112756572,-0.183899323,-9.88E-03,-3.56E-02,0.153302855,-9.92E-02,4.08E-02,-3.00E-02,-0.143275322,-0.242645067,-3.74E-02,7.11E-02
0.102822022,0.375578905,8.58E-02,0.468380288,3.53E-02,0.314642925,8.29E-03,-0.316652121,0.173313269,0.140397999,2.55E-02,0.202140877,3.81E-02,-0.185023233,5.46E-02,0.095540514,0.107642449,0.414774232,-4.77E-03,1.82E-02,-1.08E-03,0.255480816,0.11466503,0.170849733,-7.86E-02,-0.16232139,-0.155366786,0.383450344,2.10E-02,1.21E-02
-8.32E-02,0.03990162,0.245844853,-3.50E-02,0.184617841,0.14149154,0.165274527,0.311987892,0.312179258,0.081409871,6.09E-03,0.11229503,0.104792228,0.171228114,-0.180088819,8.59E-02,2.66E-02,-0.198917328,0.116890682,3.21E-02,-0.138433077,-9.86E-02,0.183223207,-6.69E-02,0.156091072,0.388627351,-5.69E-02,9.80E-02,-3.94E-02,0.235407448
6.29E-02,2.77E-02,-1.18E-02,-0.360118515,0.122166201,-0.229169776,-6.41E-02,-4.37E-02,-6.13E-02,0.36020738,0.115114836,0.425531025,0.27795048,0.146360017,0.214690844,-3.14E-02,7.75E-02,1.18E-02,0.190490647,5.85E-02,-0.187227866,0.222310729,0.265799798,-3.85E-02,0.250858529,0.134958143,-3.56E-02,0.234226233,0.310869031,7.56E-02
0.323537775,0.111693009,0.20214017,1.48E-02,0.131336829,7.20E-02,0.172789957,0.476795641,-0.050644041,1.27E-02,-0.053575701,3.04E-02,1.62E-02,0.356150758,-4.69E-02,5.13E-02,0.188936512,-0.099739649,-1.10E-03,-0.103127123,0.104024386,-7.65E-03,0.399739355,-4.96E-02,-3.76E-02,-3.21E-02,-0.042330195,7.41E-02,-0.287557974,0.441520313
0.162366897,-9.88E-02,-0.125716497,0.413916218,-0.178561617,-2.78E-02,0.251348849,0.166783796,-0.296751772,-0.118967127,1.28E-02,0.244348681,0.665098407,3.84E-02,-0.23065933,0.228029066,0.245820874,0.106547203,6.40E-02,0.309748803,-0.115458896,0.168074382,0.139046743,-1.55E-02,8.05E-02,0.380320879,-4.40E-02,-8.34E-02,0.312959025,0.394412421
0.279955821,0.345017543,3.45E-02,3.92E-02,0.307545959,-0.192219466,0.242214675,0.306525881,-7.27E-02,-1.53E-02,0.426430105,-0.16571968,-0.017915728,0.21299019,1.51E-02,-0.128079603,0.201772661,0.221949179,0.192425253,-0.035390778,0.196610177,-3.77E-02,-0.100413745,3.83E-02,-0.161814716,0.265311486,0.164368285,0.218761253,3.88E-02,-0.130717376
5.34E-02,-0.125436658,0.113947563,0.537873202,0.266170514,-0.251538354,0.153472415,0.207221027,6.69E-02,0.13905681,6.13E-02,0.222344055,-4.54E-02,5.82E-03,0.25873093,8.51E-02,3.18E-02,0.12569003,0.154604571,-0.171530946,-0.374112382,-9.40E-02,6.18E-02,-0.109545776,2.00E-02,0.144957908,0.123997666,-0.174234813,0.298728926,0.01487061
6.44E-02,-0.232929207,-1.12E-02,0.422377559,-0.103701082,0.257633404,6.23E-02,0.121143612,0.361353265,0.509627156,-0.318878406,0.126864115,0.108478315,-1.67E-02,0.551182253,0.227841694,8.60E-02,0.109439873,0.282681646,0.142918305,-2.70E-02,0.305002403,0.1135724,-0.152777579,0.344945742,-0.017438406,7.61E-02,-6.03E-02,0.159491501,-2.78E-02
7.75E-02,5.60E-02,0.262637782,-0.295935804,0.154512318,8.12E-02,9.62E-02,0.401080693,-7.29E-02,-6.99E-02,-1.22E-02,0.17461721,0.269780497,-0.120720949,-0.372403353,0.255501739,0.637737884,-0.102659543,0.191863087,8.10E-02,0.238114479,4.49E-02,0.497456538,0.194114534,-2.15E-03,-0.109465381,-6.70E-02,0.190497404,-0.319371194,0.167676446
7.69E-02,0.435910405,0.225169907,0.148689157,5.76E-02,-0.245269099,8.17E-02,-4.54E-02,-2.76E-02,0.641726263,-0.195282902,0.199018106,0.162343135,-0.164267538,0.220066017,-0.183054265,-0.048695104,0.420373685,0.232799413,0.011030976,-0.288947756,-5.89E-02,-0.284364526,0.17257359,0.206250447,0.119629813,-0.148002928,-0.128813057,0.143126947,0.110631278
1.16E-02,-9.33E-02,0.255029148,-7.95E-02,-0.258676693,4.85E-02,3.66E-02,0.289896526,0.215995381,0.172436995,-2.64E-02,0.276915943,5.26E-02,8.00E-02,-0.265905875,5.96E-02,0.256010044,0.268601453,0.155964556,6.94E-02,-0.324200374,0.106942499,-0.126822079,-5.42E-02,0.221961054,-6.61E-02,-6.99E-02,-0.192684606,-5.93E-02,-3.13E-02
-1.90E-03,0.148707506,-1.94E-02,0.374890613,0.258862015,0.125935745,0.143439493,-2.82E-02,0.298514117,-0.274479775,-0.244314883,-0.107062575,0.670017841,0.19201038,0.1662198,0.138924244,0.239445462,-0.204416019,0.398749585,0.546639177,7.82E-02,0.266045352,-7.79E-02,-5.48E-03,0.435657947,7.53E-02,5.50E-02,3.00E-02,4.08E-02,0.466158625
-0.15819363,0.188329296,0.19845532,0.17215985,-6.30E-02,0.336049437,0.144905548,-0.232051694,-1.19E-02,7.03E-02,3.16E-02,3.73E-02,0.198248501,0.23487309,0.230586619,-0.03792932,0.372910986,4.54E-02,-0.209064367,0.20098595,2.05E-02,0.384761007,0.312554507,-0.406660949,0.494220829,0.172258905,4.34E-02,0.412591115,0.296528845,0.223665127
-0.273683858,0.131305164,-2.54E-02,0.401531068,-0.178712774,6.47E-03,2.81E-02,-0.272265233,0.198061993,-0.141811919,-2.97E-02,0.19210799,1.31E-02,5.18E-02,0.128178877,-2.33E-02,-0.149507758,0.225704143,5.90E-02,-5.68E-03,2.49E-02,0.186772197,0.477774851,-0.139949166,-0.128233815,-0.139959492,0.184541225,4.13E-02,-7.08E-04,0.100725588
9.38E-02,2.61E-02,0.216074445,-8.61E-02,0.258479657,-0.151880513,0.197695194,-0.213398274,0.353027443,-0.177883514,-3.74E-02,0.140850399,-6.61E-02,0.158249844,0.286948159,-7.67E-02,-0.135586013,-2.69E-02,2.19E-02,-0.251458243,0.108430627,-7.81E-02,0.303573322,0.345747139,-0.011279859,9.32E-02,1.29E-02,0.229618452,-2.97E-02,-5.71E-03
0.130083381,0.162773795,0.114863906,-0.171024574,1.41E-02,2.03E-02,-0.299966749,-0.22521572,0.377266106,2.69E-02,0.449615756,2.28E-02,-0.150066651,6.41E-02,5.88E-02,1.07E-02,-4.31E-02,0.152782789,0.249336886,0.150901478,-2.18E-02,0.133908451,0.362205578,0.305188368,0.11578235,-0.277022142,3.06E-02,4.66E-02,0.108050424,7.86E-02
-4.33E-02,-0.402472753,0.278218652,4.33E-03,0.148385547,0.368374461,0.117102562,0.147114016,0.159772043,0.306514426,-0.121758077,0.250510689,0.499860102,-3.53E-02,0.180201482,0.31201812,2.72E-02,-0.109114183,1.11E-02,0.160572132,2.13E-02,4.54E-02,-0.34597262,9.15E-02,-0.30367827,-0.163365285,-0.195237528,4.75E-02,0.285695737,8.31E-02
-7.15E-02,9.56E-02,-6.39E-02,0.209984342,0.326092029,0.282121042,7.58E-02,7.05E-02,0.20653404,0.158833052,0.346781662,0.139565689,0.144719843,3.68E-02,0.302928841,7.76E-02,0.086702949,-1.25E-02,-0.193896406,3.40E-02,0.417625954,0.33230243,0.377625685,0.207216759,1.16E-02,-5.78E-02,0.229475573,0.247803076,0.179977447,3.43E-02
0.688510499,0.185666327,-5.71E-02,0.217020592,7.35E-02,9.20E-02,-8.94E-02,-0.281651263,-0.128237545,0.147903236,4.50E-02,7.03E-02,0.126946401,-0.138600453,0.28926849,9.20E-02,0.25316276,8.15E-02,-0.121148689,-0.246907698,-0.130513879,0.228221974,-0.124236661,0.243262391,0.131847811,-6.80E-03,0.185496819,0.389973172,0.226112267,0.209679625
0.13368493,-0.192848696,-3.59E-02,0.379903456,0.312371813,-0.231168525,0.460168106,-0.164138938,-0.189004731,0.153424975,0.216231956,-0.273991229,0.196785887,0.125400404,0.350393505,2.33E-02,0.127421296,0.039940138,0.148581825,-9.87E-03,-0.269398232,-7.46E-02,4.63E-02,0.113524323,4.55E-02,7.53E-02,-3.93E-02,9.43E-02,-0.102202466,-0.238667176
-0.33781705,6.22E-02,0.272577465,-0.207296883,0.331753374,0.334671876,-1.35E-02,-9.93E-02,1.67E-03,-0.138589451,0.275371969,3.89E-02,0.249067566,5.75E-02,0.100029206,0.279725846,9.76E-02,-0.143837379,4.97E-02,0.111520591,2.22E-02,-0.047607843,0.159485154,0.126130635,-4.78E-02,-0.20972914,-0.317256867,0.301042861,0.270176148,0.294585476
-5.48E-03,0.293342633,-1.12E-02,3.36E-02,0.1074996,-0.11578381,-7.61E-02,-5.66E-02,-0.253248539,-0.14921741,4.06E-02,0.122890839,-0.132552603,-5.95E-02,0.497286077,-0.133040304,1.74E-02,6.05E-02,-3.94E-02,-0.395557825,-0.161345307,0.163724337,0.127339648,0.141954356,2.87E-02,0.124285889,3.86E-02,0.049996282,-1.84E-03,0.105962651
-0.169243733,0.061231182,0.106118135,5.67E-02,-0.058666601,-0.147533875,0.495749621,0.251760102,7.83E-02,-0.035095116,0.104115903,-0.195012924,-0.140593848,5.39E-02,0.319815242,-0.150548147,8.29E-02,-7.09E-02,-0.105725539,-2.63E-02,-0.130382116,0.119588901,-0.119726512,7.94E-02,0.338115872,-5.36E-02,0.218410529,1.35E-02,0.345266724,0.270693233
0.353913241,0.128136748,0.07414421,0.19247339,6.08E-02,4.42E-03,-0.097372651,-2.19E-02,-0.272059386,-0.102068732,0.121595792,-1.10E-02,0.278830767,0.277747054,8.97E-02,3.57E-02,-0.152195932,-0.070953212,0.16675691,0.172433675,0.239060891,-2.97E-02,0.108231415,-0.147581469,9.56E-02,7.82E-02,0.442949151,1.94E-02,-0.037913176,0.260193564
-0.111832655,-3.14E-02,0.368993318,2.04E-02,7.08E-04,0.203670257,0.19732984,0.314139646,0.304821996,-4.15E-02,9.16E-03,-8.77E-02,0.273847949,1.44E-02,0.298661346,2.35E-02,0.152044992,0.2458265,-7.62E-02,-6.89E-02,-1.77E-02,8.82E-02,0.229860934,0.221789555,0.234326693,2.63E-02,-0.167652901,-0.144034804,0.159371165,9.67E-02
-0.188992376,0.134477321,7.81E-02,-5.29E-02,-1.27E-02,1.91E-02,0.170699699,-0.143081791,-0.130352923,8.95E-02,9.15E-02,0.28067666,0.479293191,-0.429962453,7.52E-02,0.19303058,0.377677139,0.181349998,0.286867315,0.376707691,0.18463699,0.407992504,0.193991145,-4.90E-02,0.449379938,0.186646343,0.154066428,4.20E-02,0.181021953,0.170455487
0.035720107,1.10E-02,-5.26E-03,0.138203614,-0.163817542,0.241865162,3.83E-02,-0.107207099,0.429306424,9.20E-02,-9.43E-03,0.187373129,-0.250809103,0.28346288,-3.15E-02,0.109914085,-0.160888465,0.345466096,-8.83E-02,-1.93E-02,0.153302587,-0.191714031,8.70E-02,0.105445282,-0.188209048,0.11326596,-6.11E-02,0.186837074,7.09E-02,8.50E-02
0.256687394,0.124527724,-0.143866818,0.166600474,0.413981479,-0.294775419,-0.118740045,6.10E-02,2.39E-02,0.2403141,-0.100169227,4.23E-02,0.141282663,-6.14E-03,0.243441514,-1.19E-02,0.388697387,-0.23332076,0.27617497,-1.56E-02,-3.80E-02,-0.174851026,-2.46E-02,0.245020708,0.361396807,0.420215022,-5.71E-02,0.236884302,0.259384584,-2.33E-03
0.194735716,0.221123064,0.190143584,0.178837008,0.314242365,0.129679163,0.13042454,-0.133923703,-0.150372707,0.607523742,-9.01E-03,0.11302319,4.51E-02,0.165305484,0.072517399,-2.86E-02,0.341060244,0.205485082,-4.72E-02,0.409918422,-2.22E-02,0.125798976,-5.53E-02,2.18E-02,-0.118411447,8.32E-02,-7.26E-03,-0.024574095,-1.75E-02,4.42E-02
-0.389735778,-5.06E-02,-0.094871795,-0.104418712,1.30E-02,-0.182413803,0.461454575,0.411296585,0.287502424,0.405890936,3.41E-02,0.243065866,1.98E-02,0.305777111,0.409367938,0.301495518,0.206918021,0.518302249,0.376918941,0.195606101,0.48481705,0.524186156,0.688126425,0.189432285,0.179714574,0.492405162,0.494381525,0.319246501,0.514683578,0.503419177
0.152481336,0.492182355,0.182609072,0.387041873,0.278168009,0.165905361,4.79E-02,0.142864291,-5.54E-02,0.119057762,-0.008167864,0.130240818,4.63E-02,0.118877387,0.146972948,0.155794775,0.251746954,0.480573319,0.220063856,0.41834891,-1.32E-02,0.115267146,1.88E-02,0.178786905,5.41E-02,0.168708516,7.24E-02,2.61E-02,0.281633935,-0.341968599
0.328658684,-8.91E-02,-0.100630686,0.233906222,-6.31E-02,6.85E-02,0.181911438,0.333560608,-0.186499681,6.69E-02,0.181485281,-9.85E-03,-0.160729241,-9.32E-02,0.32287385,-1.47E-02,0.176507454,3.12E-02,-0.121175031,-0.104550525,-7.76E-02,1.10E-02,-4.24E-02,0.112005581,-1.56E-02,5.00E-02,0.165118537,-0.137775625,0.131669818,4.42E-02
-6.12E-02,0.169874268,4.00E-02,-0.220842496,0.274009954,0.330389434,1.79E-02,0.020994564,9.45E-02,0.286930779,0.113218796,0.305502229,0.223288754,-8.08E-02,0.14845544,9.80E-02,-0.26106963,0.180454335,0.150982811,-0.02355676,4.12E-03,0.111457428,-9.76E-02,-0.16671015,0.17807828,-5.79E-02,0.128165373,0.121073797,-6.46E-02,0.115455603
5.79E-02,-0.03422608,-0.242568084,-0.322010193,-9.61E-02,0.135239007,0.165863491,-4.71E-02,-8.46E-02,0.164342226,0.164831768,1.24E-02,0.11346363,8.17E-02,0.124138213,0.123784565,0.385726455,0.301448426,0.344029382,0.302134736,0.14343446,0.173035667,-3.18E-02,-4.50E-02,0.182393349,-7.54E-03,0.141683907,0.287485207,-0.385770539,-2.99E-02
-0.161526014,-5.89E-02,6.66E-02,7.15E-02,5.58E-02,0.224320662,0.386210441,-0.499601078,-0.158142065,0.249293011,0.174585331,-0.322499646,-0.540246647,0.155197764,0.185301304,-0.114444684,2.21E-02,-0.247017845,-0.234285514,0.198377887,9.13E-02,0.301638752,1.80E-02,-3.73E-02,-0.116759104,7.86E-03,-0.100120216,4.53E-02,0.057447754,-0.181977183
0.213744633,5.80E-02,0.22754694,0.35058856,-5.00E-02,-8.41E-02,0.195336295,0.213017933,-0.212423787,0.269035661,-8.12E-02,-0.124604593,0.224224437,0.167978783,9.25E-02,4.72E-02,2.39E-02,0.314264623,0.140378547,0.309077049,0.168352116,2.36E-02,0.250059621,0.174050887,-0.184673873,-0.171725745,9.88E-02,-6.00E-02,0.172448486,5.49E-02
-9.81E-02,0.107876245,4.90E-02,-0.294248742,0.010189509,0.927765474,0.263384214,0.156315507,0.113786223,3.97E-02,0.268763969,0.122344312,0.134652432,-7.52E-02,0.200506157,-0.180920506,0.14418832,0.295291325,-7.90E-02,9.09E-02,-0.111553173,0.03560531,-0.167599153,0.376687851,6.24E-02,4.93E-02,0.585383939,0.170990191,5.67E-03,0.163434993
