4.61E-02,0.603483244,-1.90E-02,0.122833177,-9.03E-02,-8.18E-02,-0.129159897,0.682282792,-9.32E-02,0.245870154,-0.542770197,-9.06E-02,2.69E-02,-0.133147271,-0.31793882,0.36303231,5.26E-02,0.056043553,-0.163582281,-6.65E-02,-0.153058341,0.267232424,4.17E-02,0.51890123,-4.47E-02,0.138238695,-1.67E-03,0.13261935,-0.292882631,8.11E-02
-0.483324322,2.74E-02,0.565580638,0.187438505,0.599028935,-9.21E-02,0.206662232,0.159188274,-0.183264604,-0.346450945,0.295809353,0.132864821,0.1019372,0.292827829,0.329248485,0.343156395,1.61E-02,8.34E-02,0.24379768,0.315424665,0.216058009,-0.157051766,0.172135597,-7.18E-03,0.136274414,0.102135056,3.32E-02,0.466806318,0.12756572,0.364713429
0.214267365,-0.160973946,-0.134731659,-0.108718878,-0.108805221,0.785230786,-0.023758807,0.19357345,-5.25E-02,-4.49E-02,0.107878242,0.178227045,-5.02E-02,-2.48E-02,0.114667957,0.368926328,-0.24034752,-0.145389664,-6.90E-02,8.81E-02,1.16E-02,-0.178410467,0.337645826,0.711872436,-0.159437764,0.407741646,-0.219131323,8.75E-03,-0.300643147,-0.267086898
-0.130722205,0.419134257,-0.168643244,0.107159546,0.800404271,-6.03E-02,0.569382351,0.179366609,-0.265741407,0.349886942,0.311697559,0.140903677,0.197761304,0.37036264,-1.62E-02,-0.535378135,0.299471838,0.287509838,0.65496178,0.163349659,5.33E-02,5.26E-02,-3.54E-02,-0.317152435,0.271721058,-0.055060167,0.312053395,0.392005151,0.484170654,0.437625095
-0.379073238,0.612628405,-0.174113209,0.127526496,0.154489193,1.79E-02,0.239670593,0.332567089,0.186461458,-6.93E-02,0.239687055,-0.209857306,-1.71E-02,0.190148751,0.210106876,0.112250736,0.558629833,3.29E-02,0.174443284,-0.101229643,0.861298925,0.155534138,0.167860141,0.572193673,-0.176072917,0.157710349,0.401659567,0.588265941,0.300579207,0.606751799
0.495182031,-0.142036908,0.320724832,0.174619598,0.11643209,0.488234357,7.23E-02,-1.75E-02,0.099994399,0.186527603,0.114791144,0.561705912,0.229792642,-0.119334577,0.01473562,-0.156699876,-0.131627665,-0.191697287,0.116503072,0.305108104,-0.062029682,0.18494151,0.175454315,-0.20940737,8.28E-02,8.77E-02,9.54E-02,0.213182361,0.28839654,-0.130335033
0.22291138,0.1414344,0.226464957,-6.67E-02,0.224697232,7.14E-02,0.414280529,0.103833576,-9.15E-02,-0.156428623,0.183960012,0.282778411,9.91E-02,-1.43E-02,0.204574322,0.227634829,-6.11E-02,-0.204800824,2.12E-02,0.158316273,5.20E-02,-3.14E-03,0.151769723,-0.190221045,0.346174721,-0.181462132,1.90E-02,0.162224427,0.131488405,0.460266076
-1.88E-03,-3.43E-02,-0.054618462,0.349482098,1.45E-02,0.188093328,-0.269811433,0.164903247,0.4662637,0.223099612,-6.55E-02,-0.157672643,0.135169629,0.318555087,-0.16942553,5.23E-02,-0.169046521,-0.039251436,-4.81E-03,-5.61E-02,-0.178781934,1.41E-02,0.195953333,0.137277727,-4.63E-02,0.111078087,0.22646119,4.55E-02,0.235696543,1.66E-02
0.321022204,1.76E-02,0.473765795,0.236450163,0.611373649,0.184470471,-8.51E-02,-4.67E-02,0.146280036,0.169820054,-9.00E-03,-0.135816951,-0.135984487,0.23555553,0.098987671,-0.259173827,-8.45E-03,0.371844734,-0.100923211,0.106378315,2.41E-02,9.47E-02,0.142283743,1.13E-02,-0.044568649,0.186650343,0.369050164,0.32387863,0.157824647,0.103516412
-0.095334125,0.304120148,-0.358843265,0.250941065,0.125495962,1.25E-02,0.327551329,0.136875132,-0.292367214,0.218395939,0.176127341,0.222447654,0.543405831,4.43E-02,-0.167343545,0.244082501,0.201758744,-0.270858772,0.458159873,0.154838837,-3.99E-02,0.127158328,0.169996747,0.21451263,0.279584025,-0.117334755,-0.347011452,-0.167494087,0.247811502,9.57E-02
0.630237831,-0.115689871,0.763093211,0.547769152,7.31E-02,0.460804941,3.47E-02,0.238760094,0.472840911,-0.186650343,0.08853154,2.93E-02,0.131505763,0.410401837,0.106554788,3.08E-04,-0.276709804,-0.200276992,0.183917162,-0.241659938,0.117142348,0.308801099,-6.27E-02,0.156363416,-5.69E-03,6.64E-03,0.192953818,0.312221587,0.224617164,4.30E-02
-0.213028494,-0.15701125,-0.44189213,-8.82E-02,-7.72E-02,-0.327921464,0.356802538,0.222909216,4.99E-02,0.277241351,0.20777344,-0.137889057,0.176481169,-0.159066499,0.255173598,0.251922078,0.597298472,0.105041274,9.70E-02,0.387566861,-0.2817516,-0.106560866,0.06605247,4.30E-02,-2.94E-03,1.12E-02,-0.356866801,-0.368428409,-0.112464903,0.439406694
0.305384688,6.24E-02,0.884307308,-7.22E-02,0.279758099,0.299296592,-8.19E-02,3.28E-02,0.158382453,0.294646789,9.22E-02,-0.116452937,0.107435652,0.219866002,-0.144712575,0.293876664,3.09E-02,-0.293174357,-2.91E-02,0.146094078,-1.98E-02,-0.118083069,0.378673866,0.174546712,6.93E-03,-0.221775919,0.142869289,3.84E-02,5.53E-02,0.388465751
-0.130053559,3.93E-02,-0.303264967,-0.344213809,2.82E-02,-0.223717008,-0.224455265,0.430024776,0.155972305,7.09E-02,0.296092393,0.645085093,0.629572003,0.261360497,0.216589823,0.17130437,0.235472063,0.242420057,0.564211492,0.168704177,0.522225304,-6.34E-02,3.97E-02,0.265036759,-3.12E-02,9.82E-03,-4.59E-02,1.16E-02,-1.65E-02,-0.258321117
0.247333307,0.162151321,0.282430708,0.136539546,0.123115975,2.63E-02,-9.78E-02,-3.35E-02,-0.161701832,0.406425404,-6.49E-02,7.51E-02,0.047661139,0.18759829,-0.029186032,-6.75E-02,0.135568173,0.274234056,0.186826787,0.378751124,0.104174485,6.16E-02,-0.096895817,1.29E-02,3.01E-02,4.50E-02,0.142255062,-0.242123201,8.80E-02,3.45E-02
7.77E-02,0.377444208,0.163053299,-0.189783999,-0.108496129,-0.445720034,2.29E-02,6.93E-02,0.347575832,0.284538521,-0.19321324,0.166954799,-0.306754693,9.00E-02,0.230132178,0.456162312,-6.15E-02,-1.22E-02,0.183389379,0.340807863,0.594876138,0.510670653,6.11E-03,-0.172734745,8.41E-02,-0.318705929,0.393584086,-0.145607985,-0.053399243,0.21507454
0.529686956,0.312078546,-8.00E-02,0.325055348,5.66E-02,-5.54E-02,0.059051309,0.150014994,-0.206496099,0.221200579,6.90E-02,-7.65E-02,0.185222163,4.07E-02,-0.445193914,0.127407969,1.45E-02,0.201868183,0.103750954,7.78E-02,0.109848939,-0.267993858,0.339357195,0.130080315,0.29499955,0.421541235,0.126624,1.63E-02,0.596631403,0.160929895
-1.39E-03,0.232436979,4.77E-02,0.160439242,-0.105133924,-0.025727629,-0.22799901,6.22E-02,0.504452345,0.201573769,4.48E-02,0.220080542,-0.191428436,4.41E-03,-8.48E-02,-2.27E-02,5.32E-02,0.398931783,-0.174997138,-6.76E-03,-0.117578495,-0.199919063,2.65E-02,0.474376521,0.315416807,0.320270332,-0.182040293,-0.119889583,-2.72E-02,0.191208723
-9.11E-02,0.211031012,0.166259356,-0.082703573,0.048805405,0.127868629,-0.134864156,0.110480125,0.458446172,0.586473614,0.243478752,8.02E-02,-0.147137994,5.51E-02,-0.13796055,4.88E-02,0.150886561,1.79E-02,-6.77E-03,0.345319234,-5.87E-02,0.264157057,-0.160453129,-7.53E-02,-0.112469482,-0.105766904,9.24E-02,0.177008417,-0.137374127,0.248842683
