-0.034296713,0.453095362,-0.020049481,0.044855193,0.001825407,0.188956497,0.191681948,0.026659878,-0.044742302,0.003509174,-0.130685317,-0.008985713,-0.156198165,0.151229374,-0.14102304,0.022317014,-0.11117714,0.169492638,0.058253848,0.183967018,0.314887518,-0.030982843,0.101984798,0.118512893,0.342663447,0.124971694,-0.060724309,-0.096019069,0.134303641,-0.140256858
0.170439855,0.133029511,-0.112653261,0.138398796,0.134411733,0.096897286,0.082248409,0.045305133,0.067179307,0.057186046,-0.015849043,0.06426086,0.146985413,-0.072957329,0.159199776,0.042775446,0.044908975,0.009463881,-0.051583914,-0.020639226,-0.001973995,0.18509234,0.11047239,0.087226702,-0.066528358,0.045926794,0.130515096,0.052518662,0.037922275,0.028300328
-0.132290689,0.047404124,0.118004202,0.079617886,0.028180882,-0.453037169,-0.105459797,0.12474414,0.092290524,0.292485929,0.225588331,0.083232544,0.775989464,0.039792984,-0.148499869,-0.017993583,0.295791065,-0.093916063,0.084024885,0.014773038,-0.146029207,-0.011780559,0.236212263,0.046802596,-0.257444978,0.077297343,0.078522052,0.315830829,0.138726326,0.171954501
0.137400697,-0.011504951,-0.046032473,-0.029864408,0.021170741,0.535471314,0.074218134,-0.038296348,-0.014020493,-0.098629181,-0.06675413,-0.021589838,-0.556667541,0.007751825,0.546006293,0.094185598,-0.404903756,0.375837108,-0.101948646,0.027114777,0.438552765,0.110227575,-0.273506032,-0.040313202,0.763219277,-0.036820978,-0.047198881,-0.344873487,-0.200728267,-0.409705057
0.043561582,-0.020989607,0.099407177,-0.119947863,0.053175397,-0.035600954,0.046658036,-0.009438429,-0.010229963,0.273757838,0.111068043,0.177546463,-0.007845161,0.063680506,0.010255893,-0.20221581,0.078068626,-0.030625295,-0.12285818,-0.175397938,0.151810731,-0.224982551,-0.264648658,0.822590669,-0.027874225,0.049832693,0.077321973,-0.133781444,0.169489083,0.382989383
-0.030681402,0.05309727,-0.054742648,0.18802457,-0.000185067,0.090850803,0.004976459,0.049360292,0.05475756,-0.166981938,-0.070386074,-0.182543051,0.074623226,-0.047911027,0.028449563,0.461348295,-0.036078411,0.086993982,0.175370826,0.199648608,-0.059145785,0.213885115,0.176785036,-0.232451899,0.068962633,-0.007572834,-0.032319625,0.1354217,-0.060179824,-0.138866467
0.179214943,-0.01501577,-0.035263567,0.178482877,-0.16615055,0.207092117,-0.183645858,-0.117950043,-0.004533628,-0.017936134,0.321582893,0.319938195,0.14365453,0.250816896,-0.078845405,-0.071158242,-0.234568109,-0.192444319,-0.288600463,0.080970901,-0.100906802,0.406817349,-0.024391981,0.138790793,0.082286321,-0.156512865,-0.313968543,0.140384407,0.30232601,-0.259560649
-0.169180685,0.0587559,0.094800959,-0.167729312,0.371237579,-0.178659649,0.358689729,0.146053903,0.048497836,0.048569154,-0.166079004,-0.256478836,-0.176868159,-0.457695384,0.412437301,0.314825692,0.562044771,0.334728106,0.318450092,-0.005030631,0.087302393,-0.145113732,0.042905774,-0.030644418,-0.014376502,0.186231482,0.248733751,-0.024857513,-0.091059087,0.210354391
-0.199507415,0.408614129,-0.39480544,-0.071405891,0.307466846,0.037652014,0.005537523,-0.05882967,0.02778765,0.086741499,0.658259618,-0.231197977,-0.027064087,0.183890519,0.279312297,0.22876428,0.0777704,0.083478394,0.063031557,-0.098130535,0.12338286,-0.059189983,-0.255814499,0.110723178,-0.145112532,0.24036485,-0.341540083,-0.118768721,0.039218475,0.500362562
0.209513404,-0.248268888,0.535529151,0.056350835,-0.079530709,0.003438693,0.054798632,0.067168981,0.025092864,-0.013450275,-0.330695581,0.376160792,0.059218953,-0.093423387,-0.225227547,-0.266894196,-0.10730861,-0.142202188,-0.126288741,0.457539569,-0.228535741,0.194479636,0.879742706,-0.077089837,0.347761234,-0.177670689,0.639525469,0.163401062,0.023941469,-0.229010251
0.31917483,-0.007842701,0.029216332,-0.229476866,0.086934076,0.083662258,0.086822021,0.083170616,0.118700237,-0.051119917,0.025841884,0.124769363,-0.031739125,0.088626046,-0.068881024,0.216920925,0.058144299,0.073873845,-0.052249079,0.166776273,0.096354319,-0.077501739,0.072773209,0.022465574,-0.153224334,-0.097313798,0.166647728,0.011643514,-0.059393036,-0.100830354
-0.338457348,0.047637514,0.005618816,0.524547322,-0.024598572,-0.018995397,-0.06006886,-0.041198753,-0.115742277,0.164727409,0.014403896,-0.144938264,0.142355122,-0.100289532,0.219887925,-0.299159644,-0.079003029,-0.137725905,0.249996556,-0.326224518,-0.255285534,0.474002285,-0.188393808,-0.083342109,0.744992166,0.556035821,-0.125256903,0.094575994,0.135966748,0.14617772
0.112252775,0.152140419,0.064939009,-0.024305812,0.036719651,0.102946581,0.185498458,-0.092390581,0.125129404,0.134467778,0.05997736,0.065879924,0.013540991,-0.010674699,0.021369869,0.09026098,0.003575171,0.004548627,-0.011384477,-0.062647149,0.026139243,-0.126059502,0.004008398,-0.197116202,0.062051057,0.286022601,0.041857011,-0.037502337,-0.411388516,0.159224278
-0.102557359,-0.156932042,-0.05298167,0.110360692,0.012465501,-0.123908871,-0.323353905,0.409713994,-0.220144948,-0.441997335,-0.23612942,-0.391541958,0.294563563,0.134360353,0.124409366,-0.302026705,-0.079742677,0.118010718,-0.022325213,0.827165299,0.215854773,0.964018268,0.235305352,0.664822779,0.03881762,-0.325827187,0.025102921,0.206838546,1.049558032,-0.070525562
-0.124916551,0.055702617,-0.053945871,0.103334302,-0.121995635,0.193116476,0.091211225,0.175850731,0.24191139,0.170356108,-0.07630736,0.061913506,0.23279133,0.003034598,-0.025692807,0.1540368,0.011463115,-0.036958193,-0.004160381,0.064426326,-0.00395333,-0.119601422,0.139832898,0.020614908,0.005285608,-0.058901541,0.00044288,-0.022334497,-0.32696958,0.030693787
-0.014244724,-0.19509846,0.348842793,-0.199509027,0.212490862,0.136824618,-0.12607089,0.330561307,0.113974623,-0.001637346,0.194707419,0.007614694,0.11189699,-0.155321857,0.053301042,0.243011844,-0.205556639,-0.042322486,0.221423757,-0.073138143,0.054327206,0.192102666,0.304728055,0.136362934,-0.035938484,0.001183018,-0.301913157,0.192786088,-0.023229814,0.01485707
-0.088219156,0.024641548,0.150810594,-0.247822966,0.638411769,0.000660108,0.092939313,-0.085371878,0.125455642,-0.168711827,0.111259225,-0.05698697,0.256237151,0.078890089,-0.122315148,-0.082970332,0.300591773,-0.056354792,0.233437914,-0.136631249,0.019099199,0.378132223,0.29253982,0.14819346,-0.071909423,0.059540299,0.020950091,0.065856633,-0.029826545,0.067497531
0.007304188,0.23787147,0.020803823,-0.130554056,0.288373098,-0.158768328,0.147037815,0.125732186,0.068385436,0.009163281,-0.018847225,-0.005790794,-0.135854684,0.022695836,-0.07509707,-0.042743774,-0.034992817,-0.160716095,0.390653673,-0.064967992,-0.132143811,0.253919006,0.466137673,0.293991212,0.075621603,-0.104836226,0.366753124,-0.145752362,-0.038726745,-0.167863368
-0.100609838,0.20296471,0.142808978,-0.120774768,-0.121290092,-0.278368793,0.140534331,-0.016546083,-0.019452855,0.144824163,0.663410334,-0.043332415,0.18894401,-0.079232262,-0.201652946,-0.431219053,0.394693827,-0.107979299,-0.077801061,-0.346480416,-0.613150542,0.506260798,0.328558629,0.236597743,0.067795208,0.203929345,0.582092799,-0.033985567,0.574574002,-0.039016154
0.113034707,-0.136985071,-0.115189991,0.243517327,0.176706874,0.253498741,-0.029479816,0.041258385,0.046827254,-0.076335034,-0.290839761,0.121202714,-0.161687109,0.16336721,0.316897924,0.395793421,-0.11179394,0.091357391,0.058691584,0.182411827,0.227140924,-0.054749209,-0.01937779,-0.02571999,-0.014482111,-0.002183724,-0.099715726,0.037501736,-0.172747399,0.006510719
