-0.00248468,0.019791354,0.024797558,0.016389646,0.018749811,0.013130423,0.013303378,0.003372497,-0.00050249,-0.000522301,0.001016948,-0.000885256,-0.002682763,0.007270647,0.003197568,0.004808001,0.004868908,0.00921387,0.024224428,0.016480376,0.015844722,0.007258858,0.003709522,0.016575737,0.012157897,0.004381262,-0.000655452,-0.001697822,-0.002184875,-0.001266201
0.003505066,0.011021994,0.009763671,0.023205938,0.02163271,0.018300211,0.013175806,0.004358442,0.008015072,0.001025652,0.000812298,0.002448127,0.001659473,-0.001335083,-0.001027088,-0.000530975,-0.003647708,-0.002054608,-0.002551212,-0.003390369,0.000382951,-0.001056922,-0.001165459,-0.003011358,-0.001645385,-0.003063184,-0.002208151,-0.003615093,-0.003171898,-0.003256607
-0.004173443,0.017917932,0.046215896,0.011619273,0.02718283,0.032365022,0.046714653,0.012415308,0.062627444,0.071090218,0.098171001,0.05382355,0.068836839,0.047664181,0.014299191,0.011536345,0.016138764,0.010574716,0.007280025,0.014019582,0.013406346,0.00576945,0.01775691,0.019071006,0.013327951,0.018391776,0.018718566,0.016217603,0.012377535,0.020335012
0.008514509,0.007146732,0.001480552,0.032537587,0.020285212,0.016277458,0.009583743,0.01613079,0.004876676,0.003750592,0.00123023,0.006769513,0.003637152,0.003523261,0.033502452,0.038010435,0.028950496,0.045036991,0.055915703,0.040431244,0.044765113,0.076047182,0.044843026,0.044947996,0.069361444,0.05622444,0.058611406,0.072606752,0.095226784,0.044756007
0.004629381,0.011072863,0.012512252,0.011281602,0.031849585,0.045434488,0.028583578,0.029248407,0.039442609,0.026142535,0.035423067,0.024723504,0.022820801,0.010113973,0.022380454,0.008835017,0.01272438,0.013983991,0.023089793,0.010365288,0.021617444,0.039176982,0.034919603,0.068956894,0.05432046,0.026563638,0.043995243,0.061575313,0.097016398,0.164764691
0.0020201,0.012372317,0.02669189,0.03132953,0.017347973,0.01028253,0.017070122,0.015341088,0.009904801,0.016111993,0.011065131,0.017974135,0.019137243,0.03800666,0.017230726,0.045550164,0.036109815,0.034262151,0.021646495,0.042642325,0.027724525,0.018154399,0.02237015,0.011045341,0.017483266,0.030353914,0.021473327,0.016987121,0.012160808,-0.002092424
0.000536958,0.01342562,0.025342687,0.022647987,0.003020609,0.028866024,0.003368669,0.020164116,0.011597749,0.017271068,0.021219308,0.03513202,0.037211946,0.014899092,0.008919128,0.004544527,0.010029394,0.003021929,0.000344536,0.017049752,0.039629409,0.028629233,0.03420248,0.076698066,0.05046039,0.066494588,0.04613487,0.045310268,0.070402249,0.077051769
0.00579151,0.010455236,0.011366598,0.018489099,0.066017615,0.00675939,0.062622587,0.021624091,0.034743673,0.024155828,0.019193132,0.011836587,0.004121118,0.028510041,0.04715472,0.070001399,0.032583634,0.088817651,0.075936906,0.031607477,0.015656725,0.023814659,0.020699601,0.009136234,0.019345466,0.013635147,0.025498428,0.026306407,0.018096398,0.017083382
0.004516554,0.003940369,0.022263799,0.01987007,0.079518832,0.026048841,0.069228338,0.029761406,0.048547791,0.03465025,0.053861098,0.017776638,0.014054099,0.034215478,0.013425556,0.037238637,0.018188187,0.022278503,0.017442941,0.009633971,0.010991994,0.012519535,0.004723419,0.009484736,0.006273819,0.014992521,0.013893789,0.013276603,0.03801937,0.040846259
0.002151796,0.017349356,0.016608855,0.019639657,0.002958092,0.016701966,0.002837721,0.014759071,0.007075608,0.011978152,0.000391968,0.024912466,0.027316552,0.012015197,0.026000338,0.011287769,0.027280052,0.023568563,0.030138988,0.055365016,0.053107125,0.040123073,0.11371899,0.08286148,0.111611704,0.069600122,0.077268038,0.07424179,0.035733745,0.034355676
0.011859387,0.00360123,0.00594269,0.006933113,0.01037275,0.00768326,0.014112923,0.005882807,0.004394931,0.017344606,0.014332947,0.012926894,0.004989948,0.019688922,0.010260152,0.020669623,0.011977632,0.012301323,0.011170608,0.005992345,0.009738118,0.009993463,0.008431714,0.007431911,0.004440782,0.000474252,0.002799582,0.008682477,0.018194379,0.013687897
-0.014588018,0.02683206,0.049602928,0.064160375,0.051806683,0.0579812,0.031739873,0.056057209,0.049730769,0.025319014,0.029899335,0.033078469,0.047408039,0.023585181,0.038492448,0.022083937,0.039063265,0.040046242,0.045450343,0.069497101,0.060742297,0.064631635,0.076633273,0.080723803,0.129505056,0.251085535,0.176653649,0.11461991,0.050090473,0.054538374
-0.001357047,0.021399423,0.013049538,0.024862044,0.011513094,0.015755217,0.009323603,0.008096427,0.005429546,0.008782779,0.000734546,0.000338995,-0.003108587,-0.00086612,-0.002242119,-0.00141103,2.05E-05,-0.001844344,-0.000914347,-0.002650889,-0.002299842,-0.001370808,-0.000681695,0.003868665,0.004219945,0.02020246,0.008690761,0.009145908,0.023969103,0.034150444
0.007034639,0.003351885,0.02762565,0.018499545,0.04608978,0.031131446,0.04772603,0.049323802,0.0611239,0.007666282,0.108909434,0.089915734,0.338245853,0.168382907,0.262541792,0.205743438,0.123434231,0.256084019,0.161610457,0.406116414,0.357075097,0.274712129,0.218936799,0.13234881,0.117022638,0.049054869,0.098361079,0.088706858,0.055232441,0.039997118
0.002523734,0.005231326,0.039071883,0.034305582,0.017844242,0.032404625,0.032212656,0.023821441,0.023085894,0.014923009,0.01664827,0.003411058,0.008892495,0.004298831,0.00558589,0.001617279,0.003061338,0.003716682,-0.002248502,0.001206786,0.001594691,0.001409429,0.008905098,0.003171107,0.004397587,0.003143393,0.00969685,0.010345822,0.008732438,0.006471408
0.002836302,0.007751009,0.029127166,0.033359552,0.026636527,0.028907812,0.017715826,0.034437781,0.019656638,0.011632055,0.010779304,0.012087323,0.014242947,0.00127316,0.002972778,0.008188895,0.005851946,0.014579976,0.027073734,0.0099874,0.013877755,0.008659812,0.02324163,0.013706664,0.007566859,0.005845755,0.002244851,0.001454022,0.003300036,0.001827523
-0.003442271,0.022028054,0.037235078,0.015834758,0.021697244,0.031948804,0.011943142,0.02569643,0.018674607,0.004728186,0.017417916,0.011119554,0.009560533,0.018848314,0.012248533,0.00970418,0.010955975,0.000806663,0.029705208,0.017903715,0.02587747,0.022019493,0.00200688,0.007920701,0.003326541,0.010791971,0.007010242,0.004093521,0.00016435,0.006839409
0.00486633,0.010812081,0.013612439,0.010191952,0.038360547,0.017583078,0.014497262,0.013932826,0.00890352,0.009149597,0.000925248,0.0095276,0.015976245,0.007509668,0.005929225,-0.00488592,0.038165012,0.027537982,0.048738977,0.010184297,0.025206992,0.058492425,0.057158118,0.028749167,0.020103645,0.013550422,0.01661923,0.019448189,0.00955177,0.018120673
0.003568386,0.010866927,0.02649774,0.012304627,0.018447313,0.023797475,0.04148752,0.038970743,0.04917409,0.003363599,0.112554842,0.040517318,0.030919711,0.021573235,0.006254153,0.014526673,0.026188626,0.038296988,0.02628857,0.046289159,0.035901332,0.113581978,0.160916639,0.11187625,0.077453296,0.182713267,0.177311499,0.06618394,0.130128482,0.025572517
0.003184566,0.012505763,0.011941939,0.037268158,0.028318733,0.020687417,0.011345061,0.01106979,0.007426896,0.016135395,-0.003493159,0.008929269,0.011580749,0.016992094,0.048877651,0.030040484,0.019253413,0.012300685,0.018858049,0.011740872,0.013127312,0.004192356,0.001156263,0.005930865,0.009297693,0.002604458,0.001427577,0.01602009,0.007556194,0.022300347
0.00593681,0.012015753,0.015359929,0.013757812,0.00946889,0.033475885,0.047919137,0.074353201,0.028882683,0.036296853,0.068252905,0.110397969,0.159459632,0.116460586,0.157504674,0.090422448,0.082675754,0.038076375,0.044381255,0.03634965,0.016840225,0.015755987,0.00936492,0.013163354,-0.0010125,0.006327531,0.005333079,0.00411572,0.002226395,0.010391515
0.003973493,0.009821562,0.027776659,0.021037471,0.013406999,0.033757675,0.012287501,0.016454414,0.005535813,0.001524411,0.005335185,0.005403566,0.001115398,0.003649294,-7.76E-06,-0.000953914,3.59E-05,-0.003003961,0.004020813,0.000806352,-0.000905985,0.000267365,-0.00055848,0.008490434,0.011902812,0.02412544,0.08185176,0.039121979,0.170368578,0.083512827
1.36E-05,0.017906626,0.031556296,0.014978991,0.062561528,0.031464312,0.011656715,0.04165398,0.05989516,0.059393819,0.045669006,0.074234203,0.049573389,0.08738566,0.093583302,0.074305869,0.092568035,0.086875904,0.089624977,0.08238675,0.160417507,0.02134573,0.16424982,0.117567494,0.117971091,0.14073485,0.043658025,0.090751975,0.068116391,0.029280719
0.005309847,0.012105781,0.013746193,0.011059247,0.006778631,0.000434015,0.004512681,0.008949051,0.004590975,0.008139994,-0.002260011,0.009659719,0.021732739,0.008517082,0.003535652,0.000824721,4.98E-05,0.000844061,0.00206876,-0.001130505,-0.003383377,-0.001422117,0.002326907,0.001207247,7.36E-05,-0.003040346,-0.003451787,-0.001805941,-0.003211151,-0.001587041
0.001181263,0.00963533,0.022931223,0.039894858,0.06515186,0.113746336,0.071360861,0.044055293,0.065851258,0.042164307,0.094340523,0.038531849,0.011682378,0.040949979,0.07362211,0.121881979,0.145780667,0.128711628,0.059314037,0.2127309,0.473781051,0.2812276,0.128585423,0.143547896,-0.003221732,1.004841746,1.444482375,0.549125323,1.341653448,0.637132259
0.007849748,0.009080325,0.00352324,0.04549615,0.024899723,0.006475421,0.005019735,0.035311126,0.017233794,0.028706973,0.020687544,0.032264994,0.021331395,0.012928379,0.036834558,0.011658875,0.029938683,0.054932636,0.052409888,0.078970072,0.254940713,0.230295578,0.151044263,0.0890326,0.131582631,0.064510345,0.049497208,0.112786861,0.064624564,0.056402791
-0.002819378,0.014709891,0.03747416,0.003280363,0.01511131,0.057298522,0.043199422,0.010996662,0.024077065,0.014738571,0.020197228,0.01229118,0.021265205,0.028164678,0.011472868,0.024740361,0.013089952,0.007302226,0.006224691,0.00313112,-0.001436728,-0.001135329,0.002154672,0.008807312,0.002294117,0.015986729,0.021196248,0.004776882,0.018705888,0.021977935
0.000950089,0.005552818,0.016510363,0.046730354,0.055103099,0.105536664,0.093408049,0.071361563,0.018627154,0.112226036,0.066050609,0.057687062,0.062156627,0.050668836,0.021014436,0.040601204,0.023151842,0.012089593,0.027037307,0.007839103,0.010465206,0.008973523,0.014950893,0.006548114,0.007453368,0.010832074,0.002294729,0.023697449,0.022397101,0.018169465
0.005486526,0.014034915,0.014346235,0.009464898,0.007493846,0.002270505,0.002498858,0.004333706,0.009271101,0.00062678,0.004810852,0.005954243,0.00476838,0.005688262,0.020950437,0.0075051,0.019766536,0.036875319,0.010521741,0.062521193,0.055919154,0.068635718,0.037536287,0.10455377,0.10658634,0.088429816,0.125750479,0.051830345,0.058619872,0.067351771
0.000975336,0.02105755,0.026165861,0.022100513,0.009812086,0.027899114,0.012744037,0.01868359,0.033858766,0.03213554,0.016135894,0.014246308,0.010883129,0.005645754,0.009143892,-0.002234077,0.009804587,0.018529911,0.016008167,0.019386387,0.001312592,0.027801355,0.017113102,0.018432252,0.015498789,0.012976179,0.007872725,0.011426444,0.028192383,0.030099466
0.001513382,-0.000994414,0.022723337,0.06053573,0.132710004,0.081870584,0.10385204,0.067389266,0.0962475,0.110413016,0.131238405,0.034054807,0.104247517,0.188150825,0.102749164,0.061589792,0.124958194,0.065235652,0.054396213,0.029466799,0.036082125,0.030087416,0.029408021,0.026708882,0.01253345,0.015669887,0.032394587,0.028789517,0.009841158,0.068634009
0.005804064,0.006286541,0.010136575,0.041215751,0.042714935,0.030026522,0.02708544,0.023761412,0.031548566,0.021800929,0.069322492,0.031075767,0.032281322,0.00641814,0.025281353,0.030138649,0.018097764,0.011078496,0.013634074,0.008518599,0.00756136,0.004250531,0.005450302,0.01116484,0.001846061,0.002747091,0.004003606,0.000320633,0.00453401,1.57E-05
0.003294099,0.013204772,0.006598135,0.037017615,0.026052716,0.020239986,0.01170672,0.009382433,-0.000175906,0.00292471,0.001576971,0.000837886,-0.002127797,0.003197034,0.005224966,0.003795966,0.002794194,0.000629772,0.002149503,-0.002416076,-0.003054743,-0.001749796,-0.001566627,0.000132171,-0.002145104,-0.003326873,-0.003594313,-0.00315297,-0.003068553,-0.004153425
0.007810216,0.0073141,0.015375884,0.024774848,0.031882162,0.011833377,0.015407233,0.000511369,0.005401948,-0.000310537,-0.000859309,0.008839347,0.015238195,0.004286725,0.007003821,0.031469571,0.013616594,0.021269529,0.015126321,0.013006654,0.017604695,0.033632376,0.031584913,0.043796855,0.055668273,0.032424476,0.03736985,0.028811211,0.012183735,0.006377887
