-2.68E-02,4.10E-02,0.214598429,1.09E-02,-2.82E-02,0.110687018,3.11E-02,5.00E-03,0.044380995,0.113514386,0.116288381,-0.089328914,0.10340848,1.61E-02,2.27E-02,0.22779624,6.23E-02,-2.51E-02,-6.07E-02,0.152408321,9.83E-02,0.136768083,0.229924658,6.18E-02,0.132557098,0.139241621,0.20800945,4.61E-02,0.10037666,1.57E-02
0.148922734,-4.81E-03,-0.129461208,0.103573575,0.165754627,-3.91E-02,4.29E-02,0.109662821,7.32E-02,-0.115910052,-2.05E-02,0.236086101,-3.31E-02,0.140292921,7.21E-02,-0.225364474,-0.106233634,0.236595322,0.230962193,-4.40E-02,-0.126322914,-5.41E-02,-5.77E-03,0.027898373,-0.154726226,9.70E-02,5.71E-02,-9.80E-02,1.60E-02,0.102296429
-4.73E-02,0.26075337,-3.38E-02,0.114944929,0.320523773,4.69E-02,3.57E-03,9.94E-02,6.50E-02,9.02E-02,3.67E-02,-5.71E-02,0.113301018,1.19E-02,6.50E-03,0.28006896,-7.47E-03,0.313928984,0.116185343,-0.308281656,9.85E-02,6.92E-02,0.210400703,0.100113529,5.71E-02,2.07E-02,-0.144515688,-9.54E-02,0.148280366,0.170386812
0.178776077,0.161646892,0.234842831,8.07E-02,0.033696735,-6.62E-03,-1.89E-02,5.85E-02,0.137652674,3.09E-03,7.73E-02,-5.32E-02,-6.27E-02,1.66E-02,9.94E-02,-0.11777453,0.139201823,0.29810574,1.08E-02,6.45E-02,5.03E-02,0.156399371,-1.52E-02,-5.92E-02,7.39E-02,6.54E-02,0.264859502,-1.42E-03,0.284795178,2.81E-02
-5.65E-02,0.285790875,0.193447766,3.25E-02,0.021282701,2.32E-02,0.107091712,3.85E-02,4.92E-02,4.31E-02,-8.32E-03,0.161660011,-8.90E-03,-0.113237291,-4.34E-02,0.050501197,0.290416047,2.71E-03,0.135561497,0.211859059,3.40E-02,0.330293367,0.210127971,0.126585354,9.88E-02,0.218904637,4.50E-02,0.167975675,-1.60E-02,7.25E-02
-2.46E-02,2.57E-02,-2.00E-02,0.159930663,2.35E-03,0.139437731,0.103328285,0.152044494,-9.87E-02,0.141494,-0.148111084,2.77E-02,-0.113829561,-0.148796698,0.118241612,0.120627905,-0.285359146,0.174443915,-3.95E-02,1.04E-02,-0.207463832,0.279954798,0.11364582,0.115177605,9.54E-02,0.092897616,0.165115581,-9.15E-03,0.106853055,0.110701054
0.083830267,0.102870811,0.159851561,2.05E-03,6.67E-02,7.87E-02,3.82E-02,-0.130795492,0.263925143,-0.118019501,0.164915524,0.120904917,0.309198794,0.231706754,-4.13E-02,0.045449865,0.404340898,9.08E-02,0.146506888,0.173521307,0.572728319,0.236501584,7.66E-02,5.10E-02,-0.101075006,0.755326864,0.895363833,0.254185733,1.289238473,0.450880311
0.169568532,-0.165629062,0.109800145,0.334487552,0.221817543,0.120160236,2.29E-03,-0.17841526,-6.53E-03,2.97E-02,3.26E-02,0.30754642,9.73E-02,0.234638366,0.128887867,-6.73E-02,6.22E-02,8.35E-02,0.101502613,0.179736182,5.12E-02,0.160475485,0.352117305,-0.108227891,0.322885215,0.256016977,0.100524792,0.050161459,3.78E-02,0.138094417
-5.53E-02,0.251884154,4.75E-02,-0.155714293,-0.109127694,-2.18E-02,8.78E-02,0.308776314,0.14248738,1.14E-02,0.120753295,-0.155965853,3.33E-02,-4.75E-03,-0.118864428,0.339621739,-3.14E-02,0.138964478,-1.76E-02,2.18E-02,0.177527552,0.122210278,1.41E-02,0.296652422,-7.48E-02,-5.19E-02,2.13E-02,0.118776334,5.57E-02,0.102114293
6.86E-02,0.2864024,3.44E-02,8.67E-02,-3.49E-02,0.156794736,6.81E-02,7.64E-02,0.168669813,0.288693594,1.85E-02,0.244006907,-2.57E-02,0.182571849,0.253113898,2.27E-02,-0.104559698,0.211870552,0.163998728,-0.022657683,3.43E-02,-9.97E-02,6.79E-02,2.95E-02,2.85E-02,-1.20E-02,0.038927243,9.75E-02,3.38E-02,-0.192740877
4.71E-02,-0.21600017,1.82E-02,3.50E-03,0.167454984,0.074701506,0.128391156,8.98E-02,-0.023484543,-9.83E-02,0.128863479,-5.82E-02,0.186382434,-0.103401629,-0.173214055,4.88E-02,0.233887942,-2.13E-02,-4.16E-02,0.208330256,0.142884642,0.158469729,3.54E-02,0.186348692,0.156058433,0.219640558,0.146511994,-8.61E-03,0.125825515,0.228556184
0.223950777,-4.49E-02,5.68E-02,0.174623959,3.63E-02,0.193564687,-0.10413841,-7.60E-02,-3.94E-02,4.01E-02,0.107567705,3.10E-02,-0.075417318,0.172293784,1.29E-02,0.22175157,-7.50E-03,3.83E-02,4.87E-02,-3.22E-02,-0.109772787,-0.166202323,5.63E-02,-3.41E-03,2.44E-02,3.49E-02,-8.42E-02,-7.75E-02,2.83E-02,-2.79E-02
-0.158501031,0.111593034,0.169525253,-0.030170164,0.269411845,0.348914636,9.46E-02,0.019912756,-4.04E-02,9.43E-02,5.06E-02,0.221711743,0.189346094,0.166980537,0.123893472,0.370153127,0.348798389,5.59E-02,0.194726839,3.67E-02,-3.60E-02,0.090972066,7.62E-02,0.114064781,2.74E-02,0.165340236,0.138915312,-2.23E-02,1.39E-02,7.84E-02
1.70E-02,-5.03E-02,0.250377073,0.150227038,3.14E-02,0.176117935,0.128294996,8.52E-02,0.194083368,0.106485403,9.23E-02,-4.38E-02,3.40E-03,-0.085183237,-0.270625659,0.160819887,-0.113260451,-5.80E-03,0.135455083,-7.61E-02,3.31E-02,0.056719824,0.018378103,7.31E-02,0.177944232,0.176016327,5.89E-02,-0.060926564,8.95E-02,2.29E-03
-2.21E-02,6.22E-02,0.125346593,0.290089786,-0.105028001,0.228285819,0.209514294,-0.288421477,0.290275747,4.58E-03,-3.94E-02,-1.18E-02,-0.072112626,-7.25E-03,-5.90E-02,-7.52E-02,0.184740465,5.82E-02,8.64E-02,4.57E-02,0.157407415,0.200746934,6.37E-02,-3.08E-02,-3.77E-02,9.50E-02,0.047424442,0.106325488,1.11E-04,-0.102096244
0.100456195,0.127586875,0.188255627,7.06E-02,4.80E-02,-0.037077576,1.13E-02,0.443235441,7.22E-02,9.67E-02,8.68E-02,3.49E-02,0.118014331,4.24E-02,-5.00E-02,-3.52E-03,0.258735746,-2.50E-02,-2.94E-02,0.012443398,7.15E-02,0.136346725,0.209818639,-7.59E-02,0.173553539,0.259211666,-1.05E-02,-5.62E-02,0.227302435,3.88E-02
-1.27E-02,0.148450406,-9.01E-02,0.28248272,4.00E-02,1.81E-02,-8.85E-02,2.00E-02,-1.30E-02,8.57E-02,0.171149618,0.218103304,0.102689481,6.29E-02,0.116767018,0.071040703,-0.237812423,-0.168703549,9.10E-02,0.192841726,-0.156999583,0.172798929,7.10E-02,0.166905292,6.56E-02,8.22E-02,3.02E-02,0.443357912,0.302956074,0.102296492
6.06E-02,-3.55E-02,0.156088588,-0.196842297,-3.29E-02,0.137055724,0.187340608,7.35E-02,4.85E-02,3.93E-02,-2.88E-02,-0.108215815,9.75E-03,8.06E-02,-6.14E-02,7.62E-03,0.437116518,0.315457724,6.18E-02,-1.09E-02,0.147797789,-1.67E-02,2.92E-02,1.35E-02,6.63E-02,7.77E-02,4.69E-02,-0.134236424,-0.13769921,6.14E-03
0.140701492,4.88E-02,-1.86E-02,0.193086863,-5.74E-02,8.75E-02,2.63E-02,-0.17251663,0.326062402,-8.16E-02,-6.52E-02,0.251064086,0.205472483,6.79E-02,-4.74E-02,1.67E-02,0.197651696,-3.19E-02,-0.103336609,0.214579157,-1.64E-02,0.193951633,9.74E-02,4.47E-02,-0.064648035,3.93E-02,-7.89E-02,0.226630576,-7.24E-03,0.159323003
-4.02E-02,0.116191774,0.127129937,-6.71E-02,0.227257979,5.19E-02,6.09E-02,0.304416268,-0.170159167,0.161713836,0.129963651,-3.72E-02,-0.146999787,3.87E-02,0.228726931,-1.54E-02,-0.111736874,0.179790634,0.219998857,-1.52E-02,1.97E-02,-0.152104892,-0.113636411,6.50E-02,0.284971774,0.118024506,0.226560629,-1.70E-02,0.229313826,2.72E-02
0.135182794,0.200797049,0.081668107,0.176144053,6.65E-02,-0.134632068,0.232423656,2.39E-02,3.98E-02,5.65E-03,9.57E-02,-7.67E-04,0.064469034,-4.26E-02,4.80E-02,2.68E-02,-6.74E-02,-3.20E-02,0.139518148,-1.32E-02,2.10E-02,3.49E-02,0.173456437,1.48E-02,4.78E-02,-1.36E-02,-0.219801187,0.060680086,3.57E-02,0.189199239
2.52E-02,3.39E-02,8.29E-03,0.458545865,4.71E-02,1.00E-02,3.53E-02,-1.58E-02,0.158364161,3.88E-03,3.29E-03,-0.104116713,-6.60E-02,8.28E-02,0.231035879,-6.79E-02,5.52E-02,0.242750094,-2.04E-02,-0.243512982,0.101266361,0.082326642,0.239968379,0.126453812,0.340483755,8.88E-02,-7.74E-02,-0.255410309,0.249266914,1.79E-02
0.110799131,9.88E-02,5.49E-02,-0.318132276,-7.81E-02,0.131587139,0.130275851,0.238675193,-1.98E-02,0.129601325,0.18011502,0.270008787,0.205830962,4.17E-02,-9.70E-02,0.134087069,0.154243031,-0.147444364,0.202535147,0.290971425,-4.60E-03,3.27E-02,-5.70E-02,6.66E-02,-0.229583915,-1.00E-02,0.11834376,0.509391534,-0.104249442,0.102365063
4.74E-03,5.60E-02,0.151044134,-0.142924871,3.57E-02,-3.58E-02,-2.75E-02,1.01E-02,3.43E-02,0.200966677,-6.21E-02,6.68E-02,-6.96E-03,2.44E-02,0.118141358,-6.43E-02,-0.113195454,0.245864069,0.133801218,0.044661428,-0.118031458,4.33E-02,-9.74E-03,0.174897478,-6.05E-02,-2.67E-02,-0.112375012,-7.57E-03,8.91E-02,-7.43E-02
8.41E-02,-0.21724289,0.226479675,3.97E-02,-6.96E-03,-0.157410156,0.037746556,-5.38E-02,-0.017516981,-3.38E-03,6.35E-02,8.16E-03,7.40E-02,0.145736827,-9.93E-02,8.25E-03,9.13E-02,0.525839899,0.190390403,-0.298868326,5.58E-02,1.36E-02,0.15200446,-2.78E-02,0.191371508,0.125191998,-2.67E-02,-0.119046054,-0.061682091,8.68E-03
9.57E-03,0.255661356,-9.91E-02,0.104541833,0.030599613,0.164212257,4.89E-02,0.106071329,0.109474871,3.68E-02,7.11E-03,0.128446871,0.115128284,9.16E-02,0.19971994,0.108003801,7.89E-02,-0.400316808,-2.29E-03,0.582220356,8.79E-02,0.134703895,-3.11E-02,0.198933318,-8.83E-03,-7.47E-02,0.236775111,0.178654279,0.136990425,0.16437514
-1.25E-02,-2.39E-02,-8.21E-02,0.312066887,-1.87E-02,0.201278059,6.28E-02,-0.113549692,0.322721612,0.124307283,8.77E-02,2.99E-02,3.19E-02,0.12738017,0.226161468,5.99E-02,7.58E-02,-5.31E-03,7.19E-02,9.76E-02,-9.27E-02,0.192085523,0.161759448,-0.235546575,0.371507651,0.422617446,0.171439985,0.330270424,0.380241044,-6.73E-03
8.63E-02,-0.035572748,-0.130018959,8.75E-02,6.96E-02,8.55E-02,-0.103506376,0.21845669,7.34E-02,-0.263711369,3.46E-02,8.73E-02,0.215142148,-8.99E-02,-2.04E-02,0.104009138,-5.11E-02,8.45E-02,-3.00E-02,2.75E-02,0.225745065,0.084319028,5.70E-03,0.127324103,-7.14E-02,1.33E-02,7.45E-02,-1.47E-02,-5.37E-02,-5.36E-02
3.27E-02,-9.45E-02,0.181611604,9.28E-02,0.107494819,2.29E-02,-9.96E-03,-9.35E-02,1.87E-02,-0.220720236,2.41E-02,7.48E-02,5.44E-02,-0.051595255,0.139940666,1.12E-02,-9.55E-02,3.88E-02,0.118875456,4.12E-02,0.176551414,1.30E-02,5.39E-03,2.31E-03,-0.200245232,5.86E-02,-4.15E-02,0.295219957,-7.76E-02,0.317265193
9.20E-02,0.081240336,7.92E-02,-5.68E-02,-3.46E-02,-6.43E-02,-0.192539755,0.166827035,3.72E-02,-0.126180777,0.388899389,0.309372506,-0.161102132,0.299989922,-3.68E-02,3.46E-02,4.30E-02,0.131164972,0.261876159,0.188382906,8.49E-02,2.04E-02,0.222335035,0.121732546,0.10375671,5.36E-02,0.104387046,0.127458717,-4.20E-02,-3.57E-03
0.029987891,-2.59E-03,7.18E-02,0.171796541,0.110280411,0.174671177,0.147824379,-6.01E-02,0.125228486,0.216768045,-0.177971118,-0.248963451,0.227298298,-0.133214431,0.107019696,5.15E-02,4.20E-02,1.43E-03,-0.219789837,-0.176401115,-1.06E-03,0.111918451,-0.130345931,-1.14E-02,6.96E-02,0.112380821,1.20E-02,-6.28E-02,0.108617102,0.141708919
0.051565156,-1.00E-02,5.08E-02,0.212764376,0.261439738,0.169405591,-2.30E-02,4.99E-02,0.212535981,0.131030429,9.77E-02,6.57E-02,-4.92E-03,0.235090844,0.198518764,5.80E-02,0.19010737,0.12870701,0.174633344,0.1854077,4.58E-02,2.34E-02,-1.86E-02,-1.41E-02,4.94E-02,-0.106361717,0.11976939,-0.117843102,6.85E-02,0.116670975
0.301950785,0.101549885,-5.21E-02,0.12278701,4.99E-02,-2.41E-02,-0.127702687,0.101731614,-5.99E-02,8.09E-02,-3.22E-02,0.195328571,-0.295251716,3.06E-02,9.95E-02,3.39E-02,9.59E-02,9.02E-02,-7.02E-02,9.30E-02,0.130487613,0.194653744,6.75E-03,0.208181322,-3.97E-03,1.91E-02,0.142991531,0.160644929,0.126096554,0.175198813
-0.202581496,-5.05E-03,0.125324421,-3.83E-02,-1.28E-03,0.189482885,0.211017024,-0.185730991,7.71E-02,0.049915002,0.246040906,-9.33E-02,0.372237472,8.22E-02,7.64E-02,7.64E-02,9.46E-02,4.59E-02,0.100436939,-6.84E-03,-4.83E-02,-3.25E-02,0.154406132,-4.31E-02,0.188852724,0.14627001,6.00E-02,-2.22E-02,8.56E-02,-0.114973707
5.28E-02,0.178427501,3.65E-02,0.159130509,6.83E-02,0.140540714,0.134977914,4.42E-02,0.114146383,-5.61E-02,0.197955936,4.70E-02,9.95E-02,0.10723185,-0.133741929,2.40E-02,0.212334721,0.325207999,5.06E-02,0.29593571,1.05E-02,8.01E-02,-1.39E-02,8.50E-02,9.16E-02,-7.74E-02,9.35E-02,4.99E-02,0.234841132,0.109674628
0.048078595,-0.12344652,9.65E-02,5.46E-03,6.06E-02,7.27E-03,-0.050263583,-5.60E-02,-0.137350049,0.255244344,-8.82E-02,0.218757973,-5.12E-03,-4.84E-02,0.242568428,2.10E-02,4.15E-02,-0.188559313,-8.20E-03,-0.168546311,0.153307666,8.50E-03,0.195555194,0.112106722,1.98E-03,0.252063385,6.97E-03,3.21E-02,3.89E-03,-1.63E-02
-0.182769206,0.135218411,3.05E-02,3.28E-02,-7.04E-02,-5.31E-02,0.27450644,-2.34E-02,9.16E-02,0.208991112,5.29E-02,-6.75E-02,2.37E-02,-3.42E-02,0.231441999,0.15850582,0.154444583,-3.77E-02,-4.29E-02,-0.122685045,-1.69E-02,8.89E-02,4.02E-02,3.38E-03,0.358479513,-0.120288964,0.1852326,5.03E-03,0.122788614,0.253715113
8.91E-02,5.14E-02,2.72E-02,-3.88E-02,0.139219099,-3.75E-02,-6.11E-02,-0.152047515,-0.134030828,6.64E-02,0.231112549,9.06E-02,0.112008821,4.92E-03,0.111972087,0.17104797,-1.28E-03,0.312839945,0.158532507,-5.09E-02,7.69E-02,3.53E-02,3.51E-02,-0.21249495,0.07455547,0.152169352,0.252938126,0.106902242,0.32482722,-9.19E-02
-1.88E-02,2.95E-02,0.114168436,0.134966591,-2.61E-02,9.03E-02,0.194329324,0.201033555,7.75E-02,-0.024271438,-9.62E-02,5.69E-02,-1.62E-02,0.129542052,-2.05E-02,-5.85E-02,0.16392053,-0.123743868,-5.44E-02,8.72E-02,8.13E-02,3.25E-02,0.124185521,0.219114882,9.28E-02,1.63E-02,-4.85E-02,-2.52E-02,-0.133273963,0.30611934
-6.98E-02,0.124710416,-0.346558976,-3.25E-02,-3.32E-02,-1.88E-02,0.014981421,7.72E-02,5.98E-02,6.61E-02,0.139213415,0.112898057,0.381062746,0.102666099,0.151214371,0.151682079,8.03E-02,0.111008786,1.18E-02,3.91E-02,0.112527795,0.295792077,0.102607558,4.25E-02,3.44E-02,0.114399104,8.85E-02,7.85E-02,0.316691221,-7.35E-02
0.150390635,2.76E-02,0.279406014,0.165135834,0.102713456,5.67E-02,6.46E-02,-8.30E-02,2.45E-02,8.31E-02,2.80E-02,-3.99E-02,-0.245236223,-1.19E-02,-2.47E-02,-5.59E-02,-5.75E-02,1.25E-02,0.131065164,0.137896687,-1.88E-02,-9.15E-02,-6.48E-02,3.61E-02,0.151550956,0.100979864,0.163746457,5.53E-02,-7.94E-02,0.145672202
0.167513684,0.168088222,-0.136113585,-6.40E-02,0.354594778,-0.093974616,0.134586542,2.21E-02,-0.06175701,0.280698146,8.89E-02,0.207405241,7.76E-02,-0.175672358,0.151291602,6.47E-02,1.75E-02,-0.285121999,0.181270743,0.16648836,7.68E-02,3.17E-03,1.90E-02,0.36784543,-0.170282268,0.151827847,-5.66E-02,4.99E-02,4.85E-02,0.168689232
9.23E-02,0.199078867,0.16300947,8.43E-02,0.101467525,0.157032961,-4.58E-02,3.75E-02,-0.205975803,6.03E-02,-1.08E-02,-0.024857697,-2.76E-02,-0.153193175,-0.216167356,3.24E-02,0.121720591,8.38E-02,2.25E-02,8.61E-02,-7.08E-03,0.146608076,-9.91E-02,2.20E-02,-2.30E-02,-1.46E-02,-7.45E-02,-3.58E-02,0.017440645,7.82E-02
6.34E-03,-6.87E-02,-8.66E-03,-1.66E-02,1.47E-02,-3.00E-02,0.23026005,0.117244063,0.274953712,0.132332153,0.119458645,0.216378054,0.127538243,0.200823009,0.263899791,0.163248796,9.57E-02,0.101674081,0.191922757,0.14323142,0.248874077,0.152258092,0.325358429,0.207781038,0.177927171,0.512595771,0.351506909,0.600342399,0.403952619,0.346759726
0.124593472,-1.40E-02,1.02E-02,2.39E-02,6.68E-02,5.89E-02,9.61E-02,0.111392986,0.206599499,0.225465272,0.254373887,4.78E-02,6.24E-02,0.343237595,-5.99E-03,0.122716601,0.139459673,0.383478769,-1.89E-02,1.29E-02,-0.086573671,-2.03E-02,0.114404639,0.130444383,2.94E-02,0.518295006,0.092883575,0.16877924,0.308530738,-0.144861435
2.24E-02,0.10784585,9.05E-02,7.23E-02,0.055700542,0.030021179,5.12E-02,3.07E-02,-0.148170495,2.60E-02,-2.50E-02,4.85E-02,3.25E-02,-0.185493923,0.160509853,3.12E-02,1.76E-02,-0.24076909,4.43E-02,0.118046203,0.211253123,0.088203551,0.026853743,4.82E-02,9.08E-02,-0.103159935,9.02E-02,2.87E-03,-0.151105667,0.186317469
0.108639345,0.213520142,-8.81E-02,0.081304981,6.48E-02,-9.19E-03,6.45E-02,-0.133149329,-4.50E-02,8.81E-02,3.60E-02,0.0831237,0.147419911,-0.031564526,-2.84E-02,0.255356587,0.001921423,1.87E-02,7.28E-02,-4.90E-02,0.223012258,-8.48E-03,0.116619988,4.19E-02,0.010206331,9.72E-02,9.50E-02,0.187431729,0.123716311,-9.98E-03
0.122490452,-9.02E-02,-9.48E-02,-2.75E-02,-2.30E-03,-4.66E-03,0.36349422,0.114554507,2.15E-02,0.214200934,4.64E-02,0.181516092,0.119521531,3.21E-02,0.100599305,1.26E-02,1.54E-02,4.22E-02,3.01E-02,0.135941975,7.30E-02,6.65E-02,-3.54E-02,5.49E-02,4.50E-02,7.89E-02,-9.70E-02,3.62E-02,-0.120146993,3.36E-02
6.06E-02,-3.46E-02,0.023508767,3.88E-02,0.176082888,5.14E-02,0.234848694,0.153705129,0.105763955,5.24E-03,8.23E-02,-5.10E-02,-0.168100323,0.066662643,-4.79E-02,0.126344775,-9.35E-02,-2.79E-02,-0.119439083,7.71E-02,0.188645333,-4.76E-02,-3.16E-03,-4.99E-02,-7.51E-02,0.169346558,1.24E-02,0.231459249,-0.108338369,-8.84E-02
4.35E-02,2.13E-02,-8.78E-02,0.214138362,-3.49E-02,-0.127459242,0.182795544,7.42E-02,3.94E-02,-5.26E-02,-3.35E-02,5.49E-02,0.153431947,5.40E-02,-4.73E-02,4.90E-02,0.210738683,0.116039334,7.44E-02,0.112478232,-4.44E-03,8.51E-02,0.197893602,0.137578706,0.135537311,2.75E-02,-0.132317048,-7.25E-03,0.136543264,0.140527561
