0.166699572,-0.085742627,-8.87E-02,0.417760687,-5.78E-04,-5.14E-02,0.110331953,-9.98E-02,0.298854317,-0.136750586,0.190770321,0.182355576,-1.77E-02,-0.126817974,-0.110154164,-1.41E-02,-0.124182974,-9.51E-02,-1.62E-02,-0.22929776,3.41E-03,8.10E-03,0.019930904,-2.78E-04,-8.22E-02,0.148259314,-4.63E-02,7.06E-02,0.129025904,-0.0467387
-2.31E-02,0.191621789,0.259696133,-0.151526816,0.141674594,0.151546772,2.90E-02,0.276835404,-0.111564885,0.213932191,-5.35E-02,-8.14E-02,0.12409185,0.233323959,0.222709671,0.116986534,0.247459853,0.150373649,0.134483177,0.450822497,2.52E-03,1.77E-02,8.83E-02,0.170206331,0.200055093,3.18E-02,0.156932784,2.14E-02,-1.02E-02,0.216173651
-0.189433996,-0.144050487,2.33E-03,-1.59E-05,-2.49E-02,-0.100697172,0.520033428,0.144017894,-8.26E-02,-6.40E-02,3.74E-03,-2.33E-02,1.05E-03,0.263394208,0.011173962,0.128902493,-0.105292906,-0.214151138,0.111807896,-7.06E-02,0.076849037,0.394732305,0.212124103,0.347532639,-0.133952649,-0.218932079,0.169777523,3.49E-03,-7.46E-02,-0.181961729
0.372783795,0.247239694,7.75E-02,-0.048254261,0.112973281,0.160220247,-0.333286544,-6.41E-02,0.246664233,0.210486278,0.239232557,0.346263231,0.417103119,3.73E-02,0.269443839,0.178307509,0.395239229,0.640546743,0.341325757,0.607496808,0.332688161,-0.113480298,0.055745538,-0.140459373,0.175822352,0.327139139,-0.111464836,1.02E-02,7.99E-02,0.241948099
-0.005491,-0.179159488,4.40E-02,-0.191268744,0.12413657,-0.174542428,-0.192157578,0.120526495,-3.37E-02,6.14E-02,-5.78E-02,0.265924003,-7.91E-02,6.07E-02,-0.148060868,-7.26E-02,0.194231491,7.14E-02,0.175663631,1.41E-02,-0.32478345,0.121057999,1.70E-03,0.322971803,9.42E-02,-0.273483588,0.125286839,-2.40E-02,0.187189231,-6.99E-02
0.3110747,0.471683199,0.352963689,-0.123243786,0.17614795,0.333600584,-0.133838467,-5.93E-02,0.439439625,0.223252183,-0.156062685,-5.94E-02,2.84E-02,6.36E-04,5.69E-02,9.48E-03,4.14E-02,-3.03E-02,0.132501744,0.152400712,0.363026715,1.79E-02,-1.88E-02,7.49E-02,-4.52E-02,0.221596723,0.317360377,-0.282127131,0.104371893,-8.70E-02
3.41E-03,0.22928083,-4.56E-02,3.15E-02,-0.131896535,-0.168112475,0.243806109,-3.91E-02,-8.64E-05,0.137561763,0.020573753,6.51E-02,0.167105572,2.68E-02,-0.282672598,0.111958972,-0.169456631,-6.06E-02,0.200138924,5.04E-02,8.04E-05,0.203294566,-0.100123024,-7.67E-02,6.64E-02,0.3751085,0.286782982,0.100583778,0.224556193,4.15E-02
-2.29E-02,-0.205571238,-0.132765864,0.022066837,-3.44E-02,-0.281849235,0.11739972,0.200463962,0.148363893,-0.210105869,8.83E-02,0.201320617,8.20E-02,-0.228218324,0.406974941,0.149470738,7.86E-02,0.354485402,5.32E-02,8.40E-03,0.208549106,-3.03E-02,-4.73E-02,0.211505889,-0.193786994,-6.96E-02,-0.317119052,5.04E-02,-0.016338255,9.58E-02
-0.267268067,-0.145763191,-5.10E-02,0.352129961,8.39E-03,1.08E-02,0.138372648,-2.09E-02,0.261808193,-0.151141045,0.170710847,0.210958839,0.21034984,-0.190732207,1.86E-02,0.135792511,0.197288786,-0.277455451,-0.10709671,0.125110271,-0.028198695,8.20E-02,0.448606209,0.408951314,0.200406566,0.194144272,0.076075987,0.296004027,0.189561184,0.118108428
0.542815745,0.255055166,9.59E-02,-0.192845648,0.128191243,5.32E-02,-8.57E-02,7.41E-02,-0.193044009,0.21553497,-4.42E-02,-9.02E-02,-0.16510652,0.324141776,5.46E-02,-6.75E-02,-0.15633029,0.455828283,0.231971225,-0.030109973,0.112802834,-0.045716684,-0.266664419,-0.231502425,-0.149367533,-5.07E-02,2.84E-02,-0.13821174,-6.87E-02,-1.31E-02
-4.71E-03,-8.08E-02,-3.51E-02,-1.55E-02,-0.118813534,0.178500111,-0.207909955,4.64E-02,0.180722328,0.159400129,4.77E-02,-7.30E-02,6.08E-02,0.104088934,0.135510304,0.168828101,6.65E-02,0.130315095,0.023506619,-0.117125884,8.48E-02,0.21133629,-0.115986501,1.01E-02,-0.174300233,-4.26E-02,-8.68E-02,-6.80E-02,-0.12166949,0.51339165
0.314059505,0.046413386,-6.58E-02,0.510434377,0.226620008,-4.86E-02,-2.97E-02,0.135914119,-3.92E-02,-0.208858255,0.207230179,4.87E-02,-0.171722344,-5.98E-02,0.012142952,-3.11E-05,-0.149597356,0.234215826,-1.23E-02,0.330368594,0.34587638,0.219954898,0.305341571,3.54E-02,0.058654394,6.67E-02,4.92E-02,6.36E-02,-0.114603031,7.68E-02
-4.31E-02,0.126456225,2.92E-02,0.175274833,-0.242204912,0.117817169,0.102589688,-9.04E-02,1.68E-02,-0.104479057,0.423582085,-9.72E-02,-6.56E-03,1.92E-02,-6.33E-02,-9.08E-03,0.459782184,-0.124573005,0.165792247,0.250259343,0.160389502,0.190735279,0.151526302,0.199623725,0.35330743,0.213790636,0.111970227,0.326213086,0.13334064,1.65E-03
0.107912619,-8.03E-02,-8.03E-02,-9.74E-02,-0.120697462,-1.80E-02,-5.57E-02,-0.100110983,0.174284515,0.228451117,5.84E-02,0.183133144,-0.16456467,-8.71E-02,1.39E-04,0.304364839,8.69E-02,0.448298223,5.23E-02,0.158998938,5.45E-02,-2.81E-02,-6.30E-02,0.116632647,2.43E-02,-1.07E-02,0.122037908,0.219239634,6.59E-02,0.044611219
-4.42E-02,0.232197223,0.272667127,0.274488636,0.422755077,0.245872385,0.217197872,0.176428196,-5.51E-02,-0.140465702,-3.05E-03,-5.95E-02,0.356957131,0.229502734,0.122727967,-3.23E-02,4.67E-02,-0.14748747,0.227669647,0.202388068,0.351867369,0.378890618,0.396185444,0.330403753,0.623144502,1.729701062,1.22078988,0.938639219,1.375494146,0.946649464
0.265737243,0.157127341,0.305489212,0.641266448,0.170939789,0.245811063,0.17638992,0.200415056,0.150771096,0.160520138,5.95E-02,1.86E-02,5.14E-02,0.259662812,0.182093253,-3.68E-02,-5.27E-02,0.326773219,0.354707652,0.688903473,0.224007904,9.82E-02,8.57E-02,0.244979945,0.539218623,0.356443208,0.137837912,0.111019498,-0.118442739,-0.264048027
-0.145745849,-9.81E-02,-0.130748061,-0.342590145,-6.56E-02,-0.12869841,-7.51E-02,-3.40E-02,0.113009604,-0.081573677,0.159824033,0.117319086,6.09E-02,-7.05E-02,-6.34E-02,0.195668986,0.240546282,-3.02E-02,-0.102822738,-0.155731028,0.166633849,0.278033686,0.217459317,8.55E-02,-0.191196506,-5.10E-02,8.77E-02,0.11641844,0.275674432,0.565157653
0.09654613,0.138584496,0.167236248,7.17E-02,0.240997258,0.312043002,0.067916955,0.310255024,0.184686714,0.753248656,0.24030855,0.432833474,6.06E-02,0.338081002,0.279036501,-9.88E-03,-0.129727822,0.378099522,0.45956229,9.16E-02,-0.121909215,0.051173163,0.165626108,2.95E-02,-8.04E-02,8.64E-02,-8.10E-02,0.057617129,-7.97E-02,0.215909833
4.11E-02,9.47E-03,-8.21E-02,6.75E-02,2.73E-02,-4.74E-03,0.260105357,-5.32E-02,0.091703733,-0.252369822,2.26E-03,-0.17979279,8.63E-02,-0.100319903,-0.133713921,0.100700016,0.354893971,-0.16513884,-0.202567133,1.08E-02,0.257447087,6.64E-02,-1.16E-02,0.139117292,0.186586055,4.39E-02,0.232152817,3.54E-02,0.21440679,-0.159079988
0.114115401,-6.30E-02,-8.60E-02,0.462192233,0.120318502,0.421848964,0.127180978,-0.219540401,7.82E-02,8.89E-02,0.341421086,1.91E-02,-3.27E-03,0.247477295,0.127018504,2.21E-02,-0.197093317,-7.10E-02,-2.24E-03,0.233641722,-0.141473315,0.11990099,-0.115235253,-4.64E-02,-0.132459453,-8.45E-02,-9.15E-03,0.100383401,-0.161873233,-0.21054632
0.194527258,6.84E-02,0.519314035,0.256865476,0.215025019,0.275553988,0.528038743,-3.26E-02,9.52E-03,0.345897438,0.266900062,0.893863946,0.105390905,0.296158058,0.428202905,0.501240712,4.15E-02,-1.41E-02,9.78E-02,-0.1323154,-8.76E-02,0.125518309,-0.109447873,6.25E-02,-1.83E-02,0.283562042,9.00E-02,0.163838525,-6.44E-02,0.23932318
0.277755897,0.110070977,0.137673081,0.228590206,0.454581053,0.209145243,0.211146988,0.331752317,0.160567993,0.240054388,0.256283262,-1.46E-02,-0.176576186,6.31E-02,5.75E-02,5.91E-03,-0.128244881,0.111967768,-5.65E-03,-1.95E-02,2.22E-02,-1.56E-02,-9.61E-02,0.277286602,4.19E-03,0.10444643,0.168325024,-5.82E-02,1.20E-02,9.38E-02
1.97E-02,0.216759218,0.298282399,0.131653492,-7.37E-02,2.92E-02,9.88E-02,-0.133260681,0.206783875,7.62E-02,-8.66E-02,0.265992106,0.339638079,8.80E-02,-6.86E-03,3.45E-02,6.90E-02,3.93E-02,0.191842187,0.29093299,-7.69E-02,-8.02E-03,0.187136956,0.203301066,-0.133955666,6.15E-02,0.110072627,2.92E-02,-0.183209144,-9.58E-03
0.360376525,0.398895901,0.331020744,0.079509132,0.136215236,-0.166531388,0.139346911,0.179801276,0.167340769,0.32196988,0.223500589,0.331521584,0.161641217,4.63E-02,0.173661397,0.164269578,0.231888067,-9.55E-02,-8.84E-02,6.48E-02,-0.158629214,0.1197861,0.216645655,0.210122258,-0.132534002,0.101781442,-6.17E-02,0.271937555,0.26670438,-8.55E-03
8.43E-03,0.210361464,9.10E-02,0.19472836,-0.105891824,0.148764853,-7.35E-02,-0.098830697,-0.130621901,-3.14E-02,2.69E-03,0.180080585,0.321527026,7.07E-02,1.24E-02,0.134079335,-8.28E-02,0.138168127,4.75E-02,0.200174433,0.148051428,0.254150879,0.103580233,0.107124926,0.556168957,-3.64E-03,-2.47E-02,0.106273025,0.53088691,5.27E-02
4.12E-02,-0.11779839,-2.51E-02,-0.134050036,0.133176965,-9.38E-02,0.103997469,0.155794867,0.140044033,0.106922645,9.77E-02,-0.073732361,-0.161130497,6.12E-02,5.41E-02,1.65E-02,0.129157227,-6.12E-02,8.22E-02,-6.67E-02,-8.35E-02,-0.116856303,7.28E-02,4.85E-02,-0.280492281,0.112857726,9.23E-02,1.94E-02,-0.297716055,8.74E-04
0.195311387,9.25E-02,-3.54E-02,0.275718906,-7.40E-03,0.362519968,0.269295016,-4.67E-02,0.578101425,-2.89E-03,1.20E-02,0.640117421,6.18E-02,-9.59E-03,5.53E-02,0.15311258,0.231521438,-0.109026093,0.129120128,3.26E-03,0.117133476,0.299690357,0.13629721,-5.08E-02,0.453000972,1.56E-02,0.43896602,0.276743672,0.159205106,0.353782277
-6.28E-02,2.01E-02,0.108665479,-0.14437653,0.104694565,-0.20707303,-9.22E-02,0.198607039,-0.293598597,8.99E-02,4.93E-02,-0.313594334,5.27E-02,0.152879975,3.57E-02,-6.79E-02,-6.54E-02,0.254023649,4.25E-02,0.135897648,-5.29E-02,-0.161117454,-2.60E-02,0.205106656,-0.256107076,0.123437398,-0.140322969,-4.55E-02,0.130675473,-0.132138729
0.200919444,9.95E-02,-4.84E-02,0.204241487,-7.81E-02,0.128073279,0.127700295,9.48E-02,0.147769169,0.156371663,0.353080608,8.54E-02,-0.142331947,-5.62E-02,0.079576156,-2.90E-04,-0.150848905,2.97E-02,0.225460192,-5.68E-02,-0.161904457,-7.13E-02,0.258960729,-0.109365992,-8.35E-02,0.278663324,-0.233327554,-0.369549655,0.115712175,1.99E-02
0.361446355,0.296933852,0.201502231,-4.97E-03,-6.02E-02,-0.102477418,-6.77E-02,-7.64E-02,-4.04E-03,-9.75E-03,0.176710563,6.97E-03,-2.53E-02,-1.79E-02,6.68E-02,-0.129411378,0.290392452,0.124418335,0.10212336,0.208118077,0.257176996,8.08E-02,0.278920324,-8.18E-02,0.238140215,-0.175419603,-0.143300666,-8.42E-02,-0.023524126,-5.19E-02
-0.165531316,-0.132839447,-0.105704003,3.13E-02,0.113927486,0.22286584,0.22456284,0.22046822,0.149935315,0.149666294,-6.78E-02,0.140758495,0.1916161,9.43E-02,2.19E-02,0.278551016,-9.51E-02,-3.75E-02,3.79E-02,-4.54E-02,-0.158635441,8.05E-03,-9.90E-02,0.208870024,-0.136116981,0.325427643,0.212686849,0.11901933,-1.64E-02,0.112663083
-0.186157111,0.117742909,-0.220856468,-2.34E-02,-7.65E-02,0.172783451,-0.298443489,-0.057138429,-2.39E-02,0.527728249,-4.06E-02,0.103704365,-1.91E-03,-0.101193418,0.137074728,1.40E-02,-0.175818337,0.298193013,0.388777096,-0.079960864,0.137820712,-9.88E-02,-8.25E-02,0.277388209,0.150045072,0.127587664,-1.03E-02,-2.72E-02,-8.46E-03,-4.14E-02
-0.193943231,-0.124649549,0.188082865,0.139505779,-9.06E-04,5.57E-02,-0.116460199,-6.34E-02,-0.148763785,-8.61E-02,-7.75E-02,-8.30E-02,-0.174055035,0.243228441,2.89E-02,2.24E-02,-7.67E-02,0.212856352,-3.58E-02,-0.328514071,0.260284136,-0.213843812,-0.107145347,0.102363768,-0.107157738,8.70E-03,0.177761347,1.79E-02,-0.143038681,0.224726202
0.335112779,0.23125367,-0.088375327,-8.73E-02,3.15E-02,2.64E-02,0.22393726,0.189271757,0.342312128,0.133011678,0.170572604,0.291435571,0.478134035,-5.52E-02,7.91E-02,0.135249546,0.23489767,-0.145627765,0.179926258,0.671487495,-0.148199712,0.38187421,0.201683929,1.57E-02,0.198462402,6.62E-02,-1.60E-02,0.108730992,0.46747843,5.48E-02
0.282142198,6.56E-02,0.104371583,0.207854015,0.221227067,0.187024928,0.282775389,5.60E-02,0.236206199,6.20E-02,0.115068492,0.312184632,-2.34E-02,0.169040993,-0.12942638,0.140097953,0.238340582,-0.13924045,-1.12E-02,0.16599717,0.152169833,0.248582006,0.453161956,0.11558689,0.373317796,0.294726368,0.128542126,0.333740106,0.474753845,-0.133270216
3.07E-03,-0.14675631,-0.204709949,0.122606189,-0.224335484,8.42E-02,-0.274125681,6.46E-02,0.400422591,-0.257613608,-1.94E-02,0.363341836,6.22E-02,1.64E-02,-7.05E-02,0.232803169,1.07E-02,0.197501782,1.09E-02,-0.144705103,0.281135436,-9.90E-03,-0.126665378,4.51E-02,-3.61E-02,-0.105682126,-0.144013509,-5.40E-02,0.195669134,-0.012274882
-0.202347072,-0.221409423,-0.224056925,-0.163557152,-0.107212503,9.67E-02,0.130702261,-0.25571441,6.82E-02,-0.139626509,-2.83E-02,-2.63E-02,-8.28E-02,-0.136990944,0.155359051,0.300364591,9.67E-04,-2.50E-03,0.175527066,0.214276124,-9.94E-02,-6.09E-02,0.146479318,7.30E-02,-0.275915853,0.156597665,6.25E-02,0.198249202,-0.143873185,6.02E-02
-0.196380927,0.108629953,-0.135441655,-1.49E-02,0.144067669,-0.16774055,6.40E-03,-1.46E-02,3.58E-03,-0.256469747,0.156266369,0.455742561,-3.97E-02,0.327399182,-6.10E-03,0.208160205,-9.02E-02,0.107698736,-5.70E-02,0.213453951,-0.099165984,-0.112887451,0.378993244,0.110652255,8.15E-02,-0.152815987,0.12564212,-6.53E-02,-2.83E-02,-2.76E-02
0.367172826,-1.36E-02,0.305289182,0.102998095,-4.43E-02,0.296986784,-1.87E-02,7.61E-02,0.131906389,0.446657536,-0.078112933,-0.242567237,0.150491686,-0.159138517,7.76E-02,-7.16E-02,0.252519156,-0.101939275,0.115493572,-0.148256439,7.46E-02,0.148700995,-0.318202884,-6.21E-02,-3.21E-02,0.242438136,-8.52E-02,0.135362797,0.119915038,9.65E-02
-0.151760174,0.242815745,0.575998369,0.403808415,0.221219135,0.412944018,0.279247659,2.39E-02,3.74E-02,0.271485483,0.282070029,-3.28E-02,1.70E-02,0.30262303,0.236101888,0.182928884,4.13E-02,0.308443676,-4.11E-02,0.21912942,-0.113842131,0.181420274,0.333189215,-1.76E-02,2.08E-03,-7.62E-02,5.80E-02,3.71E-02,0.351842001,0.155866817
-4.04E-02,0.011220447,-0.12983358,-0.148974308,9.65E-02,-0.114645382,-3.37E-02,-1.21E-02,5.40E-04,0.120640732,-6.09E-02,0.584285524,-7.55E-02,1.03E-02,0.148381063,0.184049572,0.132598933,0.173914114,-3.94E-02,9.62E-02,0.263377644,0.480405648,-0.189353089,0.092957236,-9.60E-02,-6.52E-02,0.237679686,0.101189732,0.066422221,0.363419059
0.201797659,0.118141547,0.188814341,0.363597942,3.12E-02,0.278111697,0.227174325,8.92E-02,0.156249976,6.65E-02,0.344576276,-0.218008439,0.331110386,0.14133187,7.41E-02,-3.32E-02,3.92E-02,-5.97E-02,0.185783675,-0.017902929,-0.153851145,-0.254876333,0.372045765,4.71E-02,0.24169946,0.179817302,-5.70E-02,6.75E-02,0.202317481,-0.20023884
0.278727229,0.265185471,0.460053779,0.754475126,0.252347542,0.10641801,0.178844048,0.220779666,0.349595995,9.92E-02,8.58E-02,0.389199874,0.107842355,0.267031217,1.46E-02,0.150186674,-5.93E-02,0.158756159,0.327711089,0.519079799,-7.82E-02,-8.52E-03,-3.65E-02,0.109938196,-0.108836877,-3.11E-02,-0.142247275,-5.68E-02,0.189805703,-8.93E-02
-0.109732032,-0.124201888,-0.150209252,-0.319735587,2.28E-02,5.55E-02,-2.22E-02,-0.147281776,-0.198890887,1.46E-02,3.16E-02,-0.122698559,-6.02E-03,-0.104752967,9.01E-02,-2.12E-04,0.334245778,1.50E-02,-9.68E-02,-0.168731894,0.21440351,0.178679495,0.1988156,7.55E-02,0.180022489,0.135533924,0.29188285,0.177540241,-0.11523053,7.42E-02
-0.212017032,-0.124938879,-8.88E-02,3.55E-02,-5.68E-02,-0.371591458,1.69E-02,-0.250283109,5.83E-02,-0.04941688,-0.018940552,0.220164452,-0.150025633,8.45E-02,0.264959912,0.117087253,0.178928865,4.47E-02,-0.173846763,5.54E-02,-0.210761247,-0.123407529,-0.282302215,0.261439161,-6.36E-02,-5.04E-02,4.61E-02,-1.33E-02,0.048809904,-6.16E-02
-0.165783963,-0.202763889,-2.41E-02,0.146394346,-0.11375345,-8.11E-02,-0.264326386,-0.282926282,-1.60E-02,0.377794219,0.305051902,-8.65E-02,4.33E-02,3.83E-02,0.184550726,9.57E-02,6.45E-02,-0.134296448,0.321191055,7.29E-02,-4.64E-02,0.187655599,0.137323642,-0.100111984,0.112162897,-0.116105721,-5.27E-02,1.77E-02,-2.40E-02,-0.111362667
0.290575011,0.3702985,0.126392488,-7.05E-02,0.245433863,0.174149827,0.529159333,0.504741986,0.100794217,-0.27614691,-0.168796579,0.205675021,2.91E-02,9.99E-02,-9.62E-02,-6.57E-03,7.12E-02,0.253471182,-0.203180133,-1.69E-03,0.114840495,-0.102059392,-8.14E-03,0.226542505,-2.86E-02,0.275459892,0.176449778,2.51E-02,0.181981141,0.351084267
-0.142461648,-0.152120029,-0.119285522,-0.225564185,0.147755813,0.253312722,-0.180796657,0.084816801,-1.74E-02,0.555964307,-2.79E-02,-3.23E-02,9.96E-02,7.92E-02,0.150725511,0.225998864,-1.40E-02,0.354191277,0.124309042,0.247532297,0.12661206,0.449405896,6.56E-02,0.108577415,0.132658486,0.25882867,-6.02E-02,0.681836012,8.76E-02,-0.09977021
0.276423953,0.305929128,0.189306418,0.426989109,-1.90E-02,-0.122295848,0.268870959,-5.78E-02,0.16686049,-0.278372413,0.149415112,0.148307271,1.84E-02,-2.72E-02,-8.22E-02,-9.96E-02,9.10E-02,-0.201039698,-1.88E-02,-0.099131259,-0.022997154,-0.250917612,0.154002223,1.51E-03,-1.69E-02,-1.36E-02,0.224529845,-0.302541777,8.15E-02,0.127427016
0.506904386,0.782319639,0.268205369,0.431721764,0.26935433,0.120246825,0.308474333,-0.223111686,3.29E-02,0.283057815,7.33E-02,3.94E-02,-8.50E-03,-0.108339568,6.31E-02,-4.94E-02,-6.08E-02,-2.39E-02,2.97E-03,8.49E-02,1.78E-02,-6.51E-02,0.333518141,0.227920989,-0.10342526,0.291896551,0.176929714,-4.92E-02,0.24307296,0.227167986
8.67E-02,0.272029421,0.432047354,0.102681016,-9.46E-02,8.98E-02,-8.95E-03,8.03E-02,-0.159202393,0.424497813,-6.99E-02,-2.68E-02,-0.114817975,-6.91E-02,-5.94E-02,-5.92E-02,0.126418054,0.09769038,0.348004347,-4.55E-02,1.60E-02,0.135688896,0.108773882,-5.66E-02,-9.30E-02,0.232258128,-4.15E-02,-7.78E-02,6.25E-02,0.125518314
2.79E-02,-0.153575102,-0.219208988,-1.26E-02,0.252718752,2.53E-03,0.136686078,9.01E-02,0.393831596,-0.148942248,0.202195301,0.215132927,0.251695197,0.283662221,0.202041484,0.303840113,4.22E-02,7.23E-02,-6.60E-02,0.436814381,0.241961743,0.285397458,0.300851534,0.650837485,0.640060109,0.356585333,0.607776587,0.814127099,0.566138583,0.535837277
-0.093068862,0.167244009,8.85E-02,0.183309466,0.180741975,-0.049720961,-9.97E-03,0.128083682,1.39E-02,0.14526533,0.119925635,0.218858162,-0.113106222,0.260477782,1.59E-02,0.255678023,-1.02E-02,0.325677404,6.77E-02,5.69E-02,-0.137745824,6.02E-02,-6.84E-03,8.41E-02,6.24E-02,-7.37E-02,3.03E-02,0.180340565,0.22492192,-0.114370771
0.271562166,-6.50E-02,-3.10E-02,-9.68E-02,-6.98E-02,0.113713427,0.11495494,-4.43E-03,6.73E-02,-3.06E-02,3.30E-02,-6.13E-02,0.150241293,-0.102646834,0.155268724,-0.11710304,8.40E-02,-0.209442273,-3.99E-02,-4.27E-02,0.21115311,1.82E-02,0.126694922,4.54E-02,0.115656222,0.32769219,0.132132934,-6.85E-02,-6.90E-02,0.150097476
0.172279725,0.569328228,0.364327408,0.108469579,1.92E-02,0.318893736,0.120907443,1.53E-03,-0.154938625,6.07E-03,0.167600425,0.179583973,0.051594851,0.104623235,-1.03E-02,0.343189486,-0.118244174,0.377341382,6.94E-03,0.109472059,0.168209573,0.101557065,0.158359261,1.17E-02,-2.24E-02,-2.96E-02,0.156977815,0.318145334,7.02E-02,-0.2268267
-8.70E-02,-4.51E-02,0.067711365,-0.224148761,-0.250747981,-6.38E-02,8.31E-02,0.126567441,7.88E-04,0.107705212,-2.06E-02,0.381405434,0.280831826,-1.36E-02,0.207941919,-0.150211534,0.127771768,0.147069898,2.51E-02,6.71E-02,-6.55E-02,-1.74E-02,0.411412663,-0.141690309,-0.164892373,1.97E-02,3.56E-02,0.269769355,5.20E-02,-5.17E-03
0.331726074,-2.07E-03,0.271808753,-3.44E-02,0.402278642,0.173690062,0.400458337,4.97E-02,1.74E-02,-4.85E-02,4.62E-02,0.073366855,-0.258002258,-0.163786284,8.25E-02,-4.69E-02,-0.123410569,-9.88E-02,0.124830777,9.49E-02,0.266969467,0.266478194,9.34E-02,-0.133344591,-0.147166799,-0.110314256,-0.119960577,1.92E-02,-0.125863253,-0.291100451
-0.049661823,0.12334753,2.08E-02,-1.98E-02,-1.81E-02,3.28E-02,0.213459132,0.125573585,-7.97E-02,-0.26640499,-6.06E-02,-0.219154,0.261216792,-0.158621006,-0.287113996,-0.105412411,0.103035911,0.182204554,0.150250098,0.260551855,3.78E-02,7.95E-02,0.433912446,0.243819596,0.352664109,0.020338797,-1.60E-02,-5.74E-04,0.50447167,0.475222883
