-0.030785584,0.354511173,-0.005127621,0.039242468,0.010289349,0.143040995,0.13752616,0.021517525,-0.028451512,0.004047217,-0.090867399,-0.003622004,-0.125732171,0.129328053,-0.110275608,0.02395914,-0.090325041,0.143530707,0.062847134,0.15928348,0.25136946,-0.019270701,0.076254437,0.098176102,0.237341704,0.080988252,-0.03536829,-0.062470856,0.089970836,-0.097229515
0.140352292,0.107536819,-0.087638086,0.115514733,0.108808683,0.078988936,0.066331168,0.033497395,0.053476311,0.039792628,-0.009520135,0.047591092,0.097838308,-0.046973353,0.102140088,0.029406076,0.024877877,0.006434153,-0.032476508,-0.01537361,0.003860676,0.122219174,0.068966055,0.048233613,-0.037302036,0.028494515,0.077207072,0.027887963,0.020530844,0.015385641
-0.11527042,0.045821865,0.119272818,0.064052483,0.027647367,-0.397583556,-0.07980404,0.105338586,0.090297854,0.263098342,0.215420166,0.079534482,0.61461396,0.048966461,-0.111381034,-0.009889195,0.232619979,-0.068279911,0.066438288,0.01820749,-0.109889576,-0.008329954,0.194813017,0.046675016,-0.208392699,0.076326715,0.077600294,0.260345344,0.113199576,0.144198196
0.123143727,-0.002977334,-0.040082992,-0.008296615,0.029467726,0.410239185,0.056452131,-0.016073459,-0.004429486,-0.070704499,-0.050735332,-0.009658858,-0.501900787,0.007429112,0.490811993,0.095715519,-0.364813312,0.350549709,-0.074669269,0.035666352,0.39257128,0.119677616,-0.237019409,-0.027895746,0.671487219,-0.023840632,-0.034119767,-0.305822413,-0.170405646,-0.389887999
0.042002564,-0.010493343,0.083428289,-0.10070091,0.050113133,-0.01582787,0.046310321,-0.001043354,0.004547114,0.23096517,0.102396792,0.147939859,0.003542388,0.051692397,0.019926011,-0.163741395,0.070739704,-0.019917822,-0.092709731,-0.150741959,0.135960756,-0.189867995,-0.235037723,0.739517492,-0.009315081,0.042966711,0.067747417,-0.115773469,0.159379164,0.377634387
-0.02250354,0.049326484,-0.033692986,0.170833114,0.010228611,0.077048446,0.012988193,0.048690803,0.0479026,-0.130674201,-0.054646033,-0.151957239,0.071145128,-0.026361495,0.02761292,0.405834215,-0.019722112,0.086134222,0.149338054,0.179525184,-0.036537611,0.177990058,0.147707307,-0.187919326,0.062744909,0.010862173,-0.011242037,0.126565185,-0.039055617,-0.123150345
0.142873957,-0.006255964,-0.015564985,0.153571567,-0.136148157,0.183693384,-0.151290767,-0.08827386,0.001423287,-0.009432126,0.27193012,0.26643266,0.129584916,0.189614245,-0.052873614,-0.051680653,-0.182824417,-0.159589495,-0.257524633,0.077385962,-0.075944107,0.359416609,-0.018130016,0.142247015,0.082261146,-0.120377846,-0.277312151,0.136144201,0.283514955,-0.225804531
-0.135987796,0.056786998,0.080241766,-0.143388302,0.333603862,-0.15624349,0.317641306,0.119464252,0.050771111,0.048407129,-0.127137727,-0.216025986,-0.158118021,-0.421630683,0.387106826,0.300054921,0.475750247,0.299272548,0.281675384,0.008375847,0.072640715,-0.10765929,0.048364171,-0.021721356,-0.002274823,0.154106661,0.204514123,-0.008211637,-0.065686478,0.175017179
-0.164476401,0.327782513,-0.340552771,-0.062611308,0.292115436,0.034081586,0.027375166,-0.044272322,0.040894245,0.085751968,0.561668386,-0.189662111,-0.020108519,0.168845522,0.224912101,0.191565993,0.063241189,0.071097379,0.055156329,-0.070999759,0.100155985,-0.03487795,-0.206027742,0.101204932,-0.117336503,0.2076078,-0.291677442,-0.101095456,0.050347015,0.443554776
0.168073808,-0.196761072,0.421299329,0.054325546,-0.061497144,0.01411692,0.041629997,0.059944693,0.021455101,-0.004586189,-0.283275485,0.316838993,0.060989631,-0.073711913,-0.181074162,-0.233374503,-0.083039952,-0.121264087,-0.109014915,0.431005712,-0.201633582,0.176882818,0.781713536,-0.05805588,0.322639972,-0.144978535,0.548623209,0.15672667,0.027403106,-0.189059181
