-0.133591422,-6.55E-02,1.09E-02,-9.56E-02,-3.53E-02,9.63E-02,-0.174707805,0.127047922,0.162303257,7.84E-02,0.239573738,0.430982482,0.324037445,0.214551766,0.222993576,0.635546973,0.177301663,0.545357027,0.518877808,0.253810346,0.496092214,0.191816678,-2.50E-02,0.210677895,0.14230493,-5.01E-02,0.253222381,0.229084723,-0.144684027,6.27E-02
-1.25E-02,-0.143386985,7.88E-02,0.198494333,0.1314951,-2.92E-02,-1.78E-02,0.178615519,-0.171824218,0.128228905,0.288749188,0.168358951,0.372643597,0.291945149,0.124125266,-7.26E-02,0.197790947,0.137972461,0.249849341,0.325174812,4.23E-02,0.242910194,-8.17E-03,-2.26E-03,1.27E-02,-0.148071489,-5.66E-03,0.193045329,-7.02E-02,5.23E-02
3.73E-02,0.114824518,0.276234868,-0.088619649,-5.43E-02,0.114197388,0.187682645,0.117743966,0.187872006,0.323168785,-0.11099788,2.06E-02,-5.15E-02,-2.67E-02,1.33E-02,3.37E-03,2.06E-02,0.143191575,0.147427424,-0.077855788,0.080789771,0.189587661,0.138537644,0.156365694,0.112530072,0.128410632,-6.75E-02,5.45E-02,-3.06E-02,-0.046397059
0.148979211,4.13E-02,6.29E-02,0.188456527,-0.121223273,0.05291533,0.105611114,0.503680331,3.92E-02,0.129215259,0.136803397,4.08E-02,2.17E-02,-0.226791427,-0.245847757,2.04E-03,0.111481526,-0.143948254,0.384629055,5.42E-02,0.101045777,5.07E-02,0.171793323,0.214061862,0.449792259,3.88E-02,-3.09E-03,-1.80E-02,0.201709743,-8.47E-02
-5.34E-02,0.21009871,4.25E-03,-4.41E-02,-6.48E-02,6.25E-02,-7.79E-02,0.143216341,0.209058706,0.342279032,0.1626647,-0.094970103,-6.76E-02,0.088941935,0.130846326,0.156126571,0.300211657,0.055581281,-0.120521988,0.113994772,0.12972801,-7.13E-02,0.198441596,0.274376746,0.200995188,3.59E-02,8.02E-02,-0.11675033,-9.79E-02,9.42E-02
-9.73E-02,-7.96E-03,0.243460537,0.232302469,-0.029532766,-8.12E-02,0.182054625,0.146181599,-5.87E-02,0.118389618,7.05E-02,-6.08E-02,-0.269318192,-5.76E-02,-7.71E-02,0.331262095,0.101893955,0.340333185,0.196331316,0.273250345,0.455317343,8.50E-02,6.38E-02,-7.55E-03,0.379007153,7.53E-02,4.46E-02,0.206087139,0.147385504,0.177860918
0.270469275,7.48E-02,-0.13625779,-6.03E-02,0.255296314,0.228983451,-4.52E-02,3.63E-02,0.129599284,-1.11E-02,9.07E-02,0.239515713,0.5168743,0.274829772,0.298272349,-0.177699006,8.16E-04,-3.83E-02,-3.47E-02,-0.069066524,-0.257930301,8.48E-02,9.65E-03,6.91E-02,-0.222182946,8.13E-02,0.189482551,-2.75E-02,9.70E-03,5.72E-02
0.266261349,0.287276011,0.162553235,4.31E-02,0.116008583,3.67E-02,0.340348482,3.14E-02,5.91E-02,4.83E-02,0.259567051,0.396641948,7.78E-02,8.15E-02,-0.150077627,0.338223396,0.109852822,-0.138479611,0.368958567,-0.176889817,5.37E-02,3.71E-02,3.24E-02,0.246933311,0.257749672,-0.208376646,-2.32E-02,-3.82E-02,1.93E-03,-8.30E-02
0.153146557,0.274152643,1.85E-02,0.200329837,-0.181478438,0.238571419,-0.083086923,0.227747524,0.126744223,0.226083629,9.88E-02,0.134820003,-2.77E-02,0.116909279,-5.53E-02,-0.105629068,5.87E-03,2.41E-02,0.108227886,-7.60E-03,-4.07E-02,7.84E-02,-5.52E-02,-9.71E-02,4.34E-03,-1.62E-02,0.129483575,0.329808717,8.62E-03,-0.104175222
-5.79E-02,-4.86E-02,1.31E-02,1.39E-02,0.01128724,0.185507745,-3.43E-02,-1.28E-02,-1.72E-02,-6.24E-02,-0.170450502,0.252026596,-3.15E-02,0.147719772,0.338373698,9.04E-02,0.57126021,8.81E-02,-0.085045974,0.215211509,0.026781458,0.340746923,0.239291995,0.13421008,0.368288361,-5.42E-02,0.302859801,0.146991655,0.219025308,0.116697654
-2.47E-02,0.078026179,0.332116961,0.087009763,0.168305057,0.194963451,0.177181972,0.187681467,-7.82E-02,2.54E-02,-0.161703958,0.155215048,0.111832197,0.131140611,-6.61E-02,0.082474748,-7.28E-02,0.109306055,-3.28E-02,4.05E-02,0.120384139,0.105444683,1.65E-02,-0.15631206,2.38E-02,-4.32E-02,0.037695444,0.190804407,-0.161533813,0.157890576
0.072691057,4.41E-02,-2.44E-02,7.35E-02,-1.29E-02,-5.39E-03,4.27E-02,-4.89E-02,0.223595963,0.117150833,0.29185173,1.72E-02,7.33E-02,4.16E-02,0.256009223,0.110715143,6.84E-02,0.126609577,0.34369768,0.195134098,0.142658016,0.249573127,0.243217083,0.661188584,0.466760386,1.14492007,0.968501397,0.370699609,1.286735728,0.440057715
8.52E-02,-0.153095758,0.131850019,0.161564011,0.209857592,-0.191061112,0.302515519,-0.136332905,0.229916749,0.232796961,0.106654827,0.113529338,0.171082765,3.94E-02,0.162248287,2.77E-02,0.246284431,0.202150668,-2.89E-02,0.203308104,5.01E-02,0.363784786,0.101479881,0.142789845,0.220576758,4.43E-02,-0.140430201,0.1371018,0.102964472,7.95E-02
6.89E-02,0.222121032,9.48E-02,-2.51E-02,-3.66E-02,0.335952542,-0.192204054,0.327928403,-3.00E-02,-0.140581955,0.134557268,4.35E-02,8.17E-03,0.136506529,-2.14E-03,0.147675099,-0.135711446,4.62E-02,0.142924143,3.94E-02,0.240824713,-6.51E-02,9.83E-02,6.09E-02,-3.68E-02,9.03E-02,0.402834518,-2.03E-02,-6.47E-02,0.129588626
-0.130505804,0.213010691,0.497747711,-6.88E-02,0.145586554,0.313608643,0.288785876,0.160333367,7.83E-02,9.16E-02,0.156195888,0.17151918,8.19E-02,0.260980004,-0.129189928,-0.211306259,-0.050844859,6.07E-02,0.244517238,-8.37E-02,0.165874645,4.35E-03,-3.67E-03,-0.079028223,-0.028329987,0.067743603,-0.117886261,0.125861435,0.045936469,-0.102297649
0.36229773,-3.56E-02,-0.233881003,0.223372598,2.46E-02,-1.69E-02,4.99E-03,1.06E-02,0.125902331,7.92E-02,2.34E-02,1.49E-02,0.183851105,-0.110812556,0.257611025,0.333098791,0.252439428,0.10997304,-3.42E-02,0.152655831,0.102332745,0.265531702,0.13776554,0.364375314,0.245051835,0.126195066,0.369604382,4.00E-02,0.130848016,0.150812066
0.145983107,0.194216146,0.203921795,0.198593433,-0.137015283,0.10477763,-5.96E-02,-0.105374278,-4.39E-02,0.113551892,8.40E-02,0.128942765,-0.141984323,-1.23E-02,0.196299154,0.102290298,0.317206398,3.21E-02,0.165757096,-0.106163429,0.164602035,-5.17E-02,-0.109779168,-3.12E-02,-2.43E-02,0.142350308,1.29E-02,-5.61E-02,0.280584171,-0.171408102
-7.19E-02,8.85E-02,0.112770089,4.41E-02,0.283574648,-6.46E-02,8.32E-02,0.174831925,0.113089392,-1.42E-03,0.130984657,0.140120088,6.71E-03,0.234488423,5.88E-02,-6.37E-02,0.156181995,-3.78E-03,5.16E-02,0.135802534,-4.87E-02,-1.04E-02,2.07E-02,0.464001726,-2.48E-04,6.83E-02,-5.01E-02,-0.147057508,0.166051467,-7.93E-02
2.19E-02,-0.109591203,6.44E-02,0.179406716,0.400739654,0.169081006,0.532399203,-4.28E-02,7.16E-02,-3.08E-02,-5.74E-02,-0.249878429,-4.07E-02,0.106266352,-0.179731027,0.197401305,-0.17562797,9.56E-02,6.55E-02,0.03108958,-0.114605662,-0.113930856,3.56E-02,-3.28E-02,0.154278047,-5.55E-02,-0.115880625,6.43E-02,0.272815248,0.126010523
0.120879506,-3.85E-02,0.302088333,0.169126155,1.52E-02,0.292793477,9.21E-02,-0.226774701,0.177025064,0.312225491,0.454899123,0.18618999,0.136044874,0.103714044,2.70E-02,-9.81E-02,-1.07E-03,5.25E-02,-2.30E-02,0.142368727,-8.31E-02,0.227531961,-0.167216114,-0.202001968,4.20E-02,6.77E-02,6.11E-03,0.135977272,3.47E-02,-6.86E-02
0.128777926,0.178471646,0.048964023,-5.93E-02,0.065019891,0.168577419,-5.84E-02,0.348299509,0.203960431,-8.36E-02,5.75E-02,0.282434032,0.167901994,-8.63E-03,4.76E-02,0.250288967,0.207123651,-6.85E-02,-1.21E-02,-1.69E-02,-0.10936403,0.112283682,0.141470106,-4.75E-03,0.10782524,0.1517973,-0.073348284,3.06E-02,-3.57E-02,-5.27E-02
-4.03E-02,0.134772842,-5.63E-02,6.54E-02,1.42E-02,4.89E-02,-5.17E-02,0.313411556,-6.37E-02,0.103916244,0.150557046,-6.14E-02,0.111204038,0.179933145,8.04E-02,0.395062771,-0.100749649,2.25E-03,0.293306014,4.02E-03,-3.40E-02,-0.100458886,0.164162972,0.368493562,8.79E-02,-3.51E-02,-0.116861478,0.103086049,9.42E-02,-6.12E-02
0.178156471,6.21E-02,0.24187712,3.66E-02,0.118205415,0.164947455,0.196619835,-9.70E-02,6.74E-02,8.12E-02,2.99E-02,0.153794873,2.33E-02,1.08E-02,0.083642555,-0.151286905,0.171529246,0.122038462,-5.47E-02,7.38E-02,0.101408299,0.306520792,6.63E-03,-0.102379431,0.145655007,0.234644023,0.247538805,0.101845991,-4.68E-02,0.245531788
0.169889317,2.74E-02,8.88E-03,3.22E-02,0.366546766,-0.172951901,0.25164046,3.14E-02,0.109299648,-6.56E-02,-0.121239879,0.22017867,0.149511592,-0.109944239,0.301947418,0.11220537,0.311075478,0.384374783,-1.54E-02,0.131767318,-2.24E-02,0.282290706,-0.042342037,0.28185229,1.74E-02,0.135979934,8.09E-02,-0.018992281,5.32E-02,0.267872058
-2.31E-02,0.156104331,0.090692735,0.217994783,-0.117520518,0.421016124,-3.27E-02,0.219754219,-0.123928695,0.116206823,0.102780052,-6.37E-02,-4.78E-02,0.32341632,-9.15E-02,-4.79E-02,-7.25E-02,-0.102737451,0.245763006,5.60E-02,0.114653168,-0.071797694,8.03E-02,-8.74E-02,0.142059881,0.074042142,8.29E-02,0.196583593,0.135601673,-0.062378934
0.323321679,4.31E-02,8.02E-02,8.09E-03,-0.121299592,-4.76E-02,0.177208075,0.232582286,0.10922558,-9.63E-02,8.70E-02,0.252198238,-2.66E-02,8.75E-02,0.24733298,9.54E-02,0.106890911,2.04E-02,-4.70E-02,-0.028303886,4.46E-02,0.163541203,-3.35E-02,2.69E-02,0.249315112,9.34E-02,-0.079883414,-8.52E-02,0.119513873,0.364588061
-0.108228015,0.210120229,-0.155514954,5.82E-02,-6.68E-02,-0.152820663,0.210281644,-7.32E-02,8.74E-03,0.069076737,-0.073741034,0.044869053,0.222955777,-0.172595487,-0.02552097,0.131809621,-0.14245177,0.19131312,0.309051274,0.072060557,-9.78E-02,0.361623174,0.173955595,-0.084501512,-3.26E-02,-6.72E-02,0.152029195,-0.192671074,-1.73E-02,-0.112102023
0.305895502,-4.63E-02,0.325729847,-6.47E-03,0.115965599,0.452457374,4.87E-02,0.378572101,0.143028335,6.29E-02,0.207008988,0.130631736,-3.61E-02,0.181937694,0.190195166,0.022096685,0.506555155,-4.36E-02,-6.10E-02,0.163335854,0.222698465,-0.181684182,-1.22E-02,0.164882446,0.21712704,0.224288564,-2.31E-02,0.485924347,-6.54E-02,0.307174857
0.219370635,-4.80E-02,0.235311058,-0.018802991,8.17E-02,-0.152233817,0.142278666,0.198451178,8.83E-03,8.86E-03,-0.238630927,-7.55E-02,0.359467437,7.79E-03,3.30E-02,-2.67E-02,9.13E-02,-0.116867942,1.93E-02,7.63E-02,-0.121379012,-0.126507052,0.139913905,-3.12E-03,0.128126091,0.203066645,6.46E-02,0.114288171,0.227700614,8.07E-03
-2.24E-02,-0.1343106,0.418434469,0.021611968,0.275800888,1.25E-02,0.297172808,6.41E-02,0.22923063,0.419693156,-0.112046265,-2.00E-02,0.232240279,0.111135867,-0.140072072,0.171326779,-0.098659357,0.208241831,0.506016799,5.75E-02,-0.144269933,-2.66E-02,4.34E-02,0.296699166,0.249679178,9.41E-02,-0.173160288,8.46E-03,5.30E-02,0.139174301
0.193388903,0.288667574,-0.186775759,0.104566397,-0.14532316,0.185655021,-0.104916951,0.132726927,1.39E-02,-0.238565733,0.10699037,0.255612511,3.12E-03,9.11E-02,0.317498551,1.23E-02,0.400070528,-8.88E-02,-0.155181754,8.10E-02,0.385658357,0.198136184,8.88E-02,-8.98E-02,-1.67E-02,4.35E-02,0.448580437,0.165429714,0.109378274,0.141654121
4.33E-02,0.193015083,-0.192677301,0.216227404,4.10E-02,0.163064838,0.229595072,0.340936773,0.24611622,0.152104281,8.38E-02,-9.17E-02,0.19187295,0.10257108,0.235458966,-0.123042144,0.139105557,0.156041741,-0.01662828,0.162170004,-5.43E-02,0.276892376,0.192544863,8.28E-02,0.186080386,0.3204408,0.179332858,0.250159677,0.151954356,8.41E-02
-6.94E-02,8.66E-02,3.46E-02,0.252422183,9.97E-03,0.250041199,0.163296551,0.206830416,-0.043888245,7.88E-03,7.20E-02,0.301657064,-2.58E-02,0.171681231,8.08E-03,0.129701089,2.47E-02,3.66E-02,0.173581016,-6.14E-02,1.91E-02,-8.99E-02,0.141618793,8.42E-02,0.132420249,3.18E-02,0.106738188,0.213756311,1.12E-02,2.48E-02
-7.90E-02,-0.15315945,9.35E-02,0.120022284,0.37169723,0.187487209,0.220691874,-2.52E-02,5.87E-02,0.255830983,-0.129221057,0.24501894,-3.37E-02,-6.86E-02,5.82E-02,1.78E-02,-6.91E-02,0.240594423,1.61E-02,0.136226942,-2.70E-02,-0.119452108,1.06E-02,0.246812694,-0.204512883,0.267809095,-5.92E-03,0.172482982,6.17E-02,8.33E-02
6.47E-02,5.68E-02,-0.201314702,-5.09E-03,0.159959343,-1.53E-03,6.46E-02,0.172803669,-1.65E-02,0.109706019,-5.35E-02,0.229652769,0.255364202,0.102488559,4.34E-03,0.35576942,-1.03E-02,5.38E-02,-4.44E-02,-6.90E-04,0.298913652,0.238858067,0.069391572,-0.102172882,0.115369921,3.78E-02,0.314553569,0.145881618,0.124730123,0.267053654
0.109430762,8.40E-02,0.575068899,0.106055528,-3.46E-02,0.224694023,-0.103584074,-4.15E-03,0.289515486,4.05E-02,0.194603462,-0.03575339,-4.79E-02,9.32E-02,0.132937641,-0.126046688,0.195849561,-1.59E-02,0.198980444,0.173341595,-6.60E-02,-1.39E-02,2.85E-03,0.38716415,0.081440354,0.136802926,-0.14604862,-3.33E-02,0.071125461,-7.00E-02
0.053440497,0.189813332,-1.15E-02,-0.113279282,7.41E-02,0.154474756,0.346654557,7.87E-02,0.022892521,0.264950856,9.02E-02,0.341726695,0.175810209,0.252447289,0.118791964,2.73E-02,-0.008588478,3.39E-03,1.49E-02,0.153170106,7.93E-02,8.74E-02,0.274018462,9.00E-02,0.195925023,3.79E-02,9.22E-02,-3.81E-03,0.152656637,-7.95E-02
0.328601622,-9.80E-02,8.96E-02,4.07E-02,0.272802629,-0.288777551,-6.52E-02,5.38E-02,7.51E-02,-7.94E-02,6.49E-02,0.237843715,-2.58E-02,0.230214451,0.401572347,0.399368482,4.25E-02,0.122394157,-1.36E-02,5.25E-02,9.76E-02,9.40E-02,-0.10607853,0.127606445,0.238360529,0.104850945,-2.15E-02,8.41E-02,5.10E-02,0.114263226
-5.91E-02,0.366335378,-6.10E-02,0.152275931,-4.36E-02,0.516169773,0.298096302,-8.01E-02,-5.98E-02,0.257809825,0.146511396,-0.137748005,0.226030981,-8.97E-02,-9.89E-02,-0.158296427,0.133459268,6.61E-02,0.132156125,5.93E-02,-1.66E-02,0.11356772,0.195226057,4.26E-02,-2.14E-02,2.20E-02,0.241350785,0.114074236,0.187748285,5.02E-02
7.21E-02,0.113994752,-1.41E-04,-0.132758168,-3.68E-02,0.332973656,0.18344512,-0.151216505,-5.48E-02,-0.013814062,0.302796652,8.93E-02,7.77E-02,-8.11E-02,-0.106595042,1.57E-02,0.149556411,-1.52E-02,0.261381546,0.574210498,0.420127701,9.58E-02,0.299222897,9.58E-02,0.300993909,0.294459563,0.255470268,3.98E-02,-5.73E-04,-2.82E-02
-0.029332137,-0.032123411,0.204254338,0.275602384,0.272980327,-5.71E-02,-1.37E-02,0.160106539,0.098763872,0.230741895,-0.196394574,0.167107571,-1.48E-03,0.219643259,0.367598147,0.164182953,-3.46E-03,7.89E-02,-7.06E-02,-0.220953186,-0.160505695,7.07E-02,-8.02E-03,0.179432366,-5.12E-02,-4.54E-02,-0.124898342,1.28E-02,0.227909256,0.207627807
1.58E-02,0.429852844,0.251822652,0.385857314,-0.152275844,0.320709571,0.174537199,9.01E-02,-2.01E-02,0.141569171,-8.66E-02,5.79E-02,0.149814772,-0.09450228,0.130733361,6.47E-02,8.74E-02,0.113743751,0.107300218,0.244345856,-2.12E-03,0.126520656,0.228573754,0.114151127,0.135734508,-5.06E-03,0.384088142,0.167986082,0.204837615,0.295591745
0.253007178,0.206974928,-9.37E-02,0.163688488,4.74E-02,0.106274406,0.139018361,0.134605694,4.87E-02,7.04E-02,0.275803627,0.256460644,0.265826663,0.189720044,-7.52E-03,0.086595758,0.141528523,0.169269431,0.425424387,-9.88E-02,0.135460124,0.118985496,-1.12E-02,-5.97E-02,0.274811926,-1.99E-02,0.340196449,7.88E-02,-7.59E-02,2.65E-02
-0.14130573,-5.85E-02,0.335967953,0.044240913,9.23E-02,3.53E-02,7.25E-02,6.00E-02,9.49E-02,-6.69E-02,-0.10304226,-9.86E-02,-4.57E-02,2.74E-02,0.169237193,3.93E-02,0.126843525,4.99E-02,-0.146770356,0.248056623,0.070245168,8.20E-02,0.25624135,0.1790353,-6.50E-02,0.224100188,-9.62E-02,-0.119821042,0.30484519,0.139015961
0.173175064,0.262213474,-0.103953953,0.227213412,0.119765857,5.38E-02,-5.58E-02,-2.16E-02,-8.80E-02,2.56E-02,0.343366416,4.12E-02,0.176658531,-0.20034387,-1.64E-02,5.89E-02,0.181049951,0.133195833,0.105311839,0.315446746,3.16E-02,7.74E-02,2.95E-02,-2.12E-02,1.14E-02,0.167931376,4.21E-02,2.12E-02,5.56E-02,5.10E-02
-6.93E-02,-0.09664598,8.92E-02,-0.027365033,1.80E-02,7.92E-02,0.104955859,0.195681109,0.291470392,0.17159109,-0.114094576,0.11491154,-1.19E-03,0.304512926,0.165908202,0.155064994,-5.11E-03,3.82E-02,3.15E-02,-7.93E-02,9.69E-02,9.97E-02,0.14325079,0.129379565,0.105640661,8.25E-02,0.142848904,0.193614601,0.173188636,0.178677372
6.03E-02,-6.07E-03,0.404385247,0.188465109,0.380023624,-0.139213728,0.148144384,0.186028884,-0.021124467,0.282717528,8.96E-02,-2.78E-02,-0.104033149,-8.53E-02,0.198215532,4.41E-02,0.173625931,6.94E-02,-0.112921142,-0.192934812,0.140584104,-0.192821475,0.165402204,0.358064914,0.156353061,-3.37E-02,-3.43E-02,0.11626284,6.32E-02,0.137597188
-6.41E-02,0.195798916,-6.51E-02,0.071996307,0.211176189,0.280112686,8.60E-02,-8.89E-02,-0.149611373,6.37E-02,7.95E-02,-7.23E-02,0.110225631,2.90E-02,8.14E-02,-7.95E-03,6.50E-02,3.07E-03,-0.074660302,-2.99E-02,-0.105177291,0.126183303,-0.100712405,0.15524412,0.13625594,3.44E-02,5.37E-02,0.175777298,0.113407684,0.034927898
0.148560579,-1.32E-02,0.277350023,5.13E-02,3.44E-02,-9.06E-02,0.131698151,0.398128887,0.427767734,0.237055414,5.59E-02,0.296857737,1.29E-02,0.196618422,0.078167063,0.219306443,0.123890771,0.298603383,0.312362578,0.401820796,0.321012087,0.252368082,0.487714322,0.137403434,0.130344669,0.373176498,0.2455512,0.241348638,0.218591272,0.413879837
1.11E-02,0.223435486,2.46E-02,6.33E-02,0.010242606,2.96E-02,0.238919464,0.158195829,3.91E-03,0.3938261,0.169293788,-1.20E-02,0.282256977,0.123217195,6.05E-02,6.44E-03,0.192356207,-5.38E-02,-0.138731231,3.37E-02,0.152846462,4.73E-02,4.18E-02,6.69E-02,0.359621455,0.491766188,0.150852427,-4.95E-02,0.386779977,-0.152293963
0.235072421,-6.87E-02,8.35E-02,0.139035851,0.226594228,7.99E-02,-2.96E-02,6.90E-02,9.03E-02,-0.123008918,7.64E-02,0.22675019,-0.187883587,1.38E-04,0.159042137,0.166870245,0.025772327,0.269864233,0.252012873,0.140529022,2.15E-02,0.220076459,0.105946951,0.161597594,-3.27E-02,-0.130696926,6.66E-02,0.165257477,-9.01E-02,0.269031722
0.262309452,0.33863573,-8.70E-02,0.017482039,0.21768446,0.174717494,0.147231483,0.147866262,-2.57E-02,2.57E-02,4.31E-02,0.355329743,9.34E-02,-0.127130727,8.17E-03,6.71E-02,-9.12E-02,-5.91E-02,0.120119795,0.289076398,0.063778875,-1.45E-02,-1.27E-02,0.131511433,0.181132499,6.97E-03,-0.154579249,0.180952355,6.78E-02,0.28969457
0.262770263,-4.95E-02,0.101538728,-0.2407357,-0.245474074,-9.07E-02,-2.94E-02,7.94E-02,0.283596465,0.127782659,0.168781637,0.431094892,0.152964783,-0.14488668,0.221336011,2.29E-03,0.114313293,0.171734957,0.093556443,-0.018106588,0.130248815,0.161092902,0.133233475,0.253549219,-4.89E-02,-0.132750572,-0.163537644,8.18E-02,-5.95E-02,4.36E-02
-0.149128289,-1.26E-02,2.27E-02,-2.23E-02,-0.101831078,0.171896682,6.61E-02,-9.28E-02,-3.45E-02,0.30230708,4.92E-02,-0.129759806,-7.59E-02,9.63E-02,2.55E-02,0.314936536,0.201425983,-8.88E-03,0.110373457,0.386976942,0.276952605,-0.249302018,0.050303699,5.05E-04,-0.138378813,-0.102868998,0.152990901,0.145596403,0.100458156,-0.03350012
-0.246654862,-0.08257042,1.08E-02,-0.183668505,8.29E-03,0.098741657,-8.07E-02,2.36E-02,-0.120916149,0.178075125,0.130515797,0.411266727,0.261246972,2.87E-02,0.137729141,9.04E-03,7.35E-02,7.71E-02,0.175029026,0.101349365,0.157933507,0.180879001,0.042528978,0.190777355,0.22670587,-8.20E-03,4.64E-03,0.192631472,0.12140468,0.136077266
0.617085769,0.293621399,0.219825686,0.345760096,0.208192931,0.181202882,0.30936679,0.169466768,0.130280197,7.74E-02,-4.24E-02,-0.223783011,-7.62E-02,8.00E-02,6.09E-02,0.20730083,3.47E-02,0.158534677,-3.28E-02,5.81E-03,3.21E-02,5.03E-02,7.24E-02,1.65E-02,-5.86E-02,4.27E-02,0.118349439,9.25E-03,4.77E-02,4.18E-02
